거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20150413,21417,21308,21457,21296,15683110,3.35951E+11,0,0,N,0,0,
20150414,21518,21425,21587,21421,10691149,2.3053E+11,0,0,N,0,0,
20150415,21631,21550,21675,21542,11232310,2.42982E+11,0,0,N,0,0,
20150416,21788,21716,21817,21700,8100692,1.76586E+11,0,0,N,0,0,
20150417,21804,21821,21861,21772,10731461,2.34412E+11,0,0,N,0,0,
20150420,21792,21695,21833,21691,6125449,1.33631E+11,0,0,N,0,0,
20150421,21772,21837,21853,21764,9194382,2.00594E+11,0,0,N,0,0,
20150422,21873,21780,22059,21780,11602178,2.54679E+11,0,0,N,0,0,
20150423,22188,21962,22196,21881,12370199,2.73415E+11,0,0,N,0,0,
20150424,22046,22216,22385,22042,12852149,2.84804E+11,0,0,N,0,0,
20150427,21982,22139,22151,21970,4838530,1.06669E+11,0,0,N,0,0,
20150428,21905,22030,22067,21865,4752173,1.04307E+11,0,0,N,0,0,
20150429,21856,22003,22109,21705,10705379,2.33767E+11,0,0,N,0,0,
20150430,21758,21787,21815,21681,9163786,1.99299E+11,0,0,N,0,0,
20150504,21828,21795,21885,21758,3409587,74432115215,0,0,N,0,0,
20150506,21477,21746,21746,21456,7516062,1.61701E+11,0,0,N,0,0,
20150507,21379,21456,21464,21228,10976220,2.34407E+11,0,0,N,0,0,
20150508,21289,21387,21395,21289,9058657,1.93195E+11,0,0,N,0,0,
20150511,21326,21424,21493,21326,5696197,1.21855E+11,0,0,N,0,0,
20150512,21313,21309,21354,21244,5192109,1.10605E+11,0,0,N,0,0,
20150513,21444,21317,21493,21317,4386906,94052227710,0,0,N,0,0,
20150514,21473,21411,21493,21370,4024357,86336918690,0,0,N,0,0,
20150515,21260,21558,21619,21256,10029284,2.14207E+11,0,0,N,0,0,
20150518,21309,21305,21313,21191,9957619,2.12076E+11,0,0,N,0,0,
20150519,21407,21309,21468,21252,6775092,1.45065E+11,0,0,N,0,0,
20150520,21603,21456,21615,21415,4165153,89823495965,0,0,N,0,0,
20150521,21358,21566,21599,21346,10711377,2.29403E+11,0,0,N,0,0,
20150522,21636,21428,21656,21411,9724681,2.10294E+11,0,0,N,0,0,
20150526,21595,21705,21705,21522,7131023,1.54084E+11,0,0,N,0,0,
20150527,21162,21485,21493,21117,10506986,2.22744E+11,0,0,N,0,0,
20150528,21158,21228,21301,21158,16293203,3.459E+11,0,0,N,0,0,
20150529,21268,21105,21350,21072,6723315,1.42915E+11,0,0,N,0,0,
20150601,21077,21203,21203,20938,5862959,1.23373E+11,0,0,N,0,0,
20150602,20877,21056,21134,20819,9972898,2.08484E+11,0,0,N,0,0,
20150603,20685,20897,20950,20668,8925381,1.85467E+11,0,0,N,0,0,
20150604,20762,20742,20905,20676,11826926,2.45839E+11,0,0,N,0,0,
20150605,20738,20685,20828,20652,4833420,1.00315E+11,0,0,N,0,0,
20150608,20697,20713,20734,20607,7901459,1.6356E+11,0,0,N,0,0,
20150609,20664,20697,20774,20566,4865668,1.0054E+11,0,0,N,0,0,
20150610,20542,20721,20770,20505,6822793,1.40505E+11,0,0,N,0,0,
20150611,20619,20599,20640,20501,12510896,2.57551E+11,0,0,N,0,0,
20150612,20444,20656,20746,20399,6748412,1.3847E+11,0,0,N,0,0,
20150615,20374,20329,20452,20268,9585985,1.95706E+11,0,0,N,0,0,
20150616,20207,20358,20399,20044,9765432,1.97063E+11,0,0,N,0,0,
20150617,20223,20219,20244,20109,12688667,2.56808E+11,0,0,N,0,0,
20150618,20285,20309,20423,20215,11280005,2.29374E+11,0,0,N,0,0,
20150619,20387,20395,20432,20305,5399056,1.10037E+11,0,0,N,0,0,
20150622,20456,20452,20546,20383,7265277,1.48637E+11,0,0,N,0,0,
20150623,20730,20566,20754,20517,6824695,1.41252E+11,0,0,N,0,0,
20150624,20721,20758,20779,20689,5989529,1.24295E+11,0,0,N,0,0,
20150625,20705,20656,20750,20619,5754709,1.19159E+11,0,0,N,0,0,
20150626,20717,20636,20766,20558,5779951,1.19712E+11,0,0,N,0,0,
20150629,20452,20530,20530,20346,8660797,1.7702E+11,0,0,N,0,0,
20150630,20538,20395,20538,20378,5663294,1.16084E+11,0,0,N,0,0,
20150701,20770,20517,20787,20468,5914138,1.22611E+11,0,0,N,0,0,
20150702,20795,20791,20856,20770,4419828,92057322935,0,0,N,0,0,
20150703,20734,20783,20815,20652,4674330,97004327840,0,0,N,0,0,
20150706,20219,20481,20611,20207,6436912,1.30761E+11,0,0,N,0,0,
20150707,20260,20321,20346,20142,12323922,2.49448E+11,0,0,N,0,0,
20150708,19982,20256,20285,19982,9711126,1.94589E+11,0,0,N,0,0,
20150709,20117,19885,20117,19742,15207732,3.04061E+11,0,0,N,0,0,
20150710,20134,20178,20199,20048,8310989,1.67363E+11,0,0,N,0,0,
20150713,20350,20134,20415,20085,5159274,1.04753E+11,0,0,N,0,0,
20150714,20252,20387,20387,20195,6723741,1.3643E+11,0,0,N,0,0,
20150715,20313,20325,20497,20232,6854523,1.39564E+11,0,0,N,0,0,
20150716,20464,20280,20464,20280,5843197,1.19489E+11,0,0,N,0,0,
20150717,20342,20554,20583,20289,5693424,1.16124E+11,0,0,N,0,0,
20150720,20309,20338,20436,20248,4710136,95729427785,0,0,N,0,0,
20150721,20350,20313,20464,20244,4797235,97670218780,0,0,N,0,0,
20150722,20174,20240,20293,20105,7107951,1.43484E+11,0,0,N,0,0,
20150723,20166,20203,20219,20076,11028570,2.22457E+11,0,0,N,0,0,
20150724,19938,20064,20085,19901,6023279,1.20254E+11,0,0,N,0,0,
20150727,19974,19848,20015,19819,13124644,2.62047E+11,0,0,N,0,0,
20150728,20011,19917,20040,19836,5817999,1.16296E+11,0,0,N,0,0,
20150729,20093,20085,20121,20011,5480695,1.10038E+11,0,0,N,0,0,
20150730,19909,20101,20134,19909,6018899,1.20208E+11,0,0,N,0,0,
20150731,19848,19913,19946,19750,12505294,2.48365E+11,0,0,N,0,0,
20150803,19742,19880,19880,19693,13546730,2.67453E+11,0,0,N,0,0,
20150804,19827,19733,19835,19729,8537013,1.69389E+11,0,0,N,0,0,
20150805,19840,19815,19909,19766,5868514,1.16481E+11,0,0,N,0,0,
20150806,19619,19876,19889,19619,7294650,1.43512E+11,0,0,N,0,0,
20150807,19582,19550,19615,19492,12010907,2.35239E+11,0,0,N,0,0,
20150810,19529,19533,19566,19452,8269256,1.61445E+11,0,0,N,0,0,
20150811,19443,19639,19762,19443,8804483,1.7203E+11,0,0,N,0,0,
20150812,19325,19390,19492,19198,11129110,2.14919E+11,0,0,N,0,0,
20150813,19411,19301,19435,19260,10960542,2.12433E+11,0,0,N,0,0,
20150817,19256,19464,19464,19243,6765390,1.30455E+11,0,0,N,0,0,
20150818,19223,19296,19341,19215,9662188,1.85961E+11,0,0,N,0,0,
20150819,19076,19198,19247,19011,12507618,2.38756E+11,0,0,N,0,0,
20150820,18880,19052,19072,18880,11952390,2.26427E+11,0,0,N,0,0,
20150821,18586,18500,18651,18455,18137835,3.37032E+11,0,0,N,0,0,
20150824,18153,18406,18492,17733,25711620,4.65705E+11,0,0,N,0,0,
20150825,18214,18178,18398,17822,28849238,5.25561E+11,0,0,N,0,0,
20150826,18557,18112,18598,18018,18790527,3.46019E+11,0,0,N,0,0,
20150827,18668,18672,18774,18574,14552013,2.71623E+11,0,0,N,0,0,
20150828,18937,18827,18937,18807,13720594,2.59256E+11,0,0,N,0,0,
20150831,18913,18868,18917,18770,8523539,1.61075E+11,0,0,N,0,0,
20150901,18725,18880,18945,18717,7847492,1.47688E+11,0,0,N,0,0,
20150902,18766,18529,18864,18525,5175315,97059087295,0,0,N,0,0,
20150903,18802,18847,18900,18758,6115851,1.15164E+11,0,0,N,0,0,
20150904,18643,18819,18856,18586,7098301,1.3259E+11,0,0,N,0,0,
20150907,18598,18602,18741,18541,7341364,1.36722E+11,0,0,N,0,0,
20150908,18635,18643,18672,18525,5856889,1.08929E+11,0,0,N,0,0,
20150909,19194,18823,19194,18815,8595568,1.63869E+11,0,0,N,0,0,
20150910,19162,19072,19284,19015,19739223,3.80123E+11,0,0,N,0,0,
20150911,19113,19162,19272,19088,6987887,1.33959E+11,0,0,N,0,0,
20150914,19007,19174,19182,18909,8872319,1.68749E+11,0,0,N,0,0,
20150915,19052,19011,19105,18982,7693615,1.46752E+11,0,0,N,0,0,
20150916,19468,19178,19595,19178,11180019,2.17878E+11,0,0,N,0,0,
20150917,19550,19668,19684,19533,16107045,3.15521E+11,0,0,N,0,0,
20150918,19693,19505,19746,19333,9540050,1.86984E+11,0,0,N,0,0,
20150921,19345,19464,19517,19280,9429680,1.82554E+11,0,0,N,0,0,
20150922,19452,19407,19497,19329,7646550,1.4883E+11,0,0,N,0,0,
20150923,19194,19239,19386,19162,7506878,1.44423E+11,0,0,N,0,0,
20150924,19198,19256,19284,19133,8002502,1.53636E+11,0,0,N,0,0,
20150925,19170,19166,19243,19039,8652789,1.65587E+11,0,0,N,0,0,
20150930,19305,18888,19333,18868,7414228,1.42276E+11,0,0,N,0,0,
20151001,19517,19292,19627,19243,8026075,1.56574E+11,0,0,N,0,0,
20151002,19390,19497,19537,19370,9316481,1.80992E+11,0,0,N,0,0,
20151005,19411,19468,19660,19382,6838434,1.3347E+11,0,0,N,0,0,
20151006,19595,19631,19693,19570,7385285,1.45019E+11,0,0,N,0,0,
20151007,19893,19639,19901,19639,8933445,1.77218E+11,0,0,N,0,0,
20151008,20036,19974,20048,19889,14782891,2.96339E+11,0,0,N,0,0,
20151012,20154,20105,20256,20060,11608296,2.34161E+11,0,0,N,0,0,
20151013,20105,20138,20215,20044,9697881,1.95187E+11,0,0,N,0,0,
20151014,20031,20072,20085,19921,6070734,1.21592E+11,0,0,N,0,0,
20151015,20256,20027,20342,20015,7414265,1.50227E+11,0,0,N,0,0,
20151016,20219,20301,20309,20178,8561784,1.73287E+11,0,0,N,0,0,
20151019,20227,20272,20301,20138,6530014,1.32111E+11,0,0,N,0,0,
20151020,20272,20211,20313,20178,4129359,83765354370,0,0,N,0,0,
20151021,20354,20264,20501,20264,10257233,2.0939E+11,0,0,N,0,0,
20151022,20244,20297,20358,20203,10883579,2.20426E+11,0,0,N,0,0,
20151023,20399,20448,20554,20366,9650914,1.97486E+11,0,0,N,0,0,
20151026,20448,20501,20501,20411,6589049,1.34848E+11,0,0,N,0,0,
20151027,20440,20419,20468,20330,3906781,79717585155,0,0,N,0,0,
20151028,20428,20444,20444,20281,4444985,90617705295,0,0,N,0,0,
20151029,20383,20444,20664,20321,7140333,1.46063E+11,0,0,N,0,0,
20151030,20477,20325,20493,20313,8544064,1.74639E+11,0,0,N,0,0,
20151102,20428,20411,20472,20346,4051649,82831871115,0,0,N,0,0,
20151103,20619,20562,20685,20550,5528333,1.14075E+11,0,0,N,0,0,
20151104,20615,20685,20717,20538,9524633,1.96582E+11,0,0,N,0,0,
20151105,20587,20566,20603,20468,5802181,1.19329E+11,0,0,N,0,0,
20151106,20452,20550,20603,20403,4553400,93300794965,0,0,N,0,0,
20151109,20374,20395,20436,20293,6514863,1.32816E+11,0,0,N,0,0,
20151110,20076,20264,20264,20064,5322892,1.07155E+11,0,0,N,0,0,
20151111,20048,20036,20117,19942,7536172,1.5132E+11,0,0,N,0,0,
20151112,20080,20040,20089,19999,4506772,90387514705,0,0,N,0,0,
20151113,19803,19864,19929,19803,4676563,92901766785,0,0,N,0,0,
20151116,19582,19582,19709,19570,7753734,1.51966E+11,0,0,N,0,0,
20151117,19750,19758,19811,19684,7899054,1.56031E+11,0,0,N,0,0,
20151118,19697,19705,19791,19684,3799998,75018890765,0,0,N,0,0,
20151119,19962,19876,19974,19795,4071003,81192599315,0,0,N,0,0,
20151120,19995,19995,20036,19962,3369346,67438675165,0,0,N,0,0,
20151123,20125,20036,20162,20027,3490353,70219081470,0,0,N,0,0,
20151124,20215,20125,20223,20117,4255514,86000293940,0,0,N,0,0,
20151125,20199,20203,20215,20121,5076097,1.02475E+11,0,0,N,0,0,
20151126,20436,20215,20444,20211,5960716,1.21571E+11,0,0,N,0,0,
20151127,20387,20452,20477,20374,8841090,1.8044E+11,0,0,N,0,0,
20151130,19999,20297,20301,19909,6660953,1.33402E+11,0,0,N,0,0,
20151201,20293,20056,20325,20056,8230607,1.67014E+11,0,0,N,0,0,
20151202,20162,20293,20305,20162,5383965,1.08752E+11,0,0,N,0,0,
20151203,19982,20040,20040,19852,7723206,1.54174E+11,0,0,N,0,0,
20151204,19770,19758,19876,19746,12282151,2.43267E+11,0,0,N,0,0,
20151207,19701,19905,19921,19701,6980784,1.37853E+11,0,0,N,0,0,
20151208,19607,19680,19791,19570,8134855,1.59628E+11,0,0,N,0,0,
20151209,19603,19623,19672,19570,4476289,87787047555,0,0,N,0,0,
20151210,19721,19599,19770,19533,10986131,2.16213E+11,0,0,N,0,0,
20151211,19680,19684,19811,19627,6803701,1.33908E+11,0,0,N,0,0,
20151214,19513,19513,19529,19386,8951913,1.74452E+11,0,0,N,0,0,
20151215,19550,19586,19623,19497,6490583,1.26854E+11,0,0,N,0,0,
20151216,19942,19713,20007,19688,10490946,2.09009E+11,0,0,N,0,0,
20151217,19917,20031,20093,19864,10179834,2.0321E+11,0,0,N,0,0,
20151218,19880,19750,19982,19737,5019156,99848348225,0,0,N,0,0,
20151221,19970,19901,20036,19774,5819662,1.15993E+11,0,0,N,0,0,
20151222,19999,19938,20031,19835,6406847,1.28065E+11,0,0,N,0,0,
20151223,20203,20056,20256,20031,11010593,2.223E+11,0,0,N,0,0,
20151224,20072,20297,20317,20072,13989440,2.82055E+11,0,0,N,0,0,
20151228,19803,20089,20117,19803,7710994,1.53433E+11,0,0,N,0,0,
20151229,19982,19852,19982,19782,6058104,1.20659E+11,0,0,N,0,0,
20151230,19880,20031,20080,19872,9330876,1.86001E+11,0,0,N,0,0,
20160104,19476,19815,19823,19476,8483765,1.65915E+11,0,0,N,0,0,
20160105,19599,19439,19668,19439,15208235,2.97961E+11,0,0,N,0,0,
20160106,19456,19599,19619,19358,13316972,2.59215E+11,0,0,N,0,0,
20160107,19272,19415,19488,19223,13731276,2.65105E+11,0,0,N,0,0,
20160108,19407,19158,19427,19117,15008609,2.90146E+11,0,0,N,0,0,
20160111,19190,19162,19260,19113,13419566,2.57544E+11,0,0,N,0,0,
20160112,19133,19280,19329,19096,14061404,2.69667E+11,0,0,N,0,0,
20160113,19403,19223,19443,19219,7673911,1.48797E+11,0,0,N,0,0,
20160114,19219,19182,19219,19039,14380757,2.75322E+11,0,0,N,0,0,
20160115,19019,19378,19419,18929,18010703,3.43284E+11,0,0,N,0,0,
20160118,19003,18823,19035,18753,16335790,3.09794E+11,0,0,N,0,0,
20160119,19105,19003,19105,18835,9173262,1.74456E+11,0,0,N,0,0,
20160120,18668,19015,19035,18541,22843402,4.2695E+11,0,0,N,0,0,
20160121,18623,18676,18815,18615,26527041,4.94981E+11,0,0,N,0,0,
20160122,19027,18807,19027,18794,13084255,2.48159E+11,0,0,N,0,0,
20160125,19129,19096,19235,19019,8636007,1.65381E+11,0,0,N,0,0,
20160126,18888,19019,19039,18782,8712174,1.64591E+11,0,0,N,0,0,
20160127,19154,19039,19190,19023,12050977,2.30668E+11,0,0,N,0,0,
20160128,19182,19011,19203,18933,10773432,2.06546E+11,0,0,N,0,0,
20160129,19211,19121,19215,19003,7390087,1.41719E+11,0,0,N,0,0,
20160201,19350,19309,19439,19268,8019978,1.55351E+11,0,0,N,0,0,
20160202,19215,19276,19350,19198,5977329,1.15004E+11,0,0,N,0,0,
20160203,18994,19015,19031,18905,4751887,90268729925,0,0,N,0,0,
20160204,19345,19129,19362,19105,10693977,2.06659E+11,0,0,N,0,0,
20160205,19394,19317,19448,19301,8345552,1.61915E+11,0,0,N,0,0,
20160211,18872,18978,19003,18827,11026211,2.08359E+11,0,0,N,0,0,
20160212,18733,18770,18851,18598,25841014,4.83837E+11,0,0,N,0,0,
20160215,18978,18929,19031,18888,14425763,2.73794E+11,0,0,N,0,0,
20160216,19256,18994,19296,18994,7365719,1.4149E+11,0,0,N,0,0,
20160217,19280,19211,19374,19186,7995085,1.54198E+11,0,0,N,0,0,
20160218,19443,19537,19537,19427,9223788,1.79713E+11,0,0,N,0,0,
20160219,19484,19411,19505,19411,10387920,2.02516E+11,0,0,N,0,0,
20160222,19517,19435,19582,19399,8734377,1.70495E+11,0,0,N,0,0,
20160223,19521,19619,19627,19476,6883495,1.34524E+11,0,0,N,0,0,
20160224,19505,19497,19574,19419,6439101,1.25644E+11,0,0,N,0,0,
20160225,19525,19546,19680,19456,7136253,1.39577E+11,0,0,N,0,0,
20160226,19566,19611,19656,19525,7479365,1.46415E+11,0,0,N,0,0,
20160229,19541,19513,19635,19484,7480950,1.46254E+11,0,0,N,0,0,
20160302,19840,19770,19856,19754,11242846,2.22912E+11,0,0,N,0,0,
20160303,19901,19884,19905,19848,13435253,2.67618E+11,0,0,N,0,0,
20160304,19905,19901,19954,19864,8173286,1.62862E+11,0,0,N,0,0,
20160307,19946,19946,19991,19933,7406842,1.47909E+11,0,0,N,0,0,
20160308,19807,19974,19982,19746,7391990,1.46602E+11,0,0,N,0,0,
20160309,19893,19770,19893,19737,6460268,1.28113E+11,0,0,N,0,0,
20160310,20076,19933,20174,19917,9861788,1.97879E+11,0,0,N,0,0,
20160311,20121,20085,20162,20060,7841892,1.57856E+11,0,0,N,0,0,
20160314,20105,20236,20236,20089,10010959,2.0151E+11,0,0,N,0,0,
20160315,20089,20105,20166,20023,6447370,1.2967E+11,0,0,N,0,0,
20160316,20142,20138,20232,20093,6256716,1.26121E+11,0,0,N,0,0,
20160317,20252,20227,20423,20215,16759341,3.40646E+11,0,0,N,0,0,
20160318,20264,20342,20346,20223,6780441,1.37711E+11,0,0,N,0,0,
20160321,20240,20338,20387,20178,4520125,91641641200,0,0,N,0,0,
20160322,20342,20289,20342,20248,4153116,84398368195,0,0,N,0,0,
20160323,20325,20350,20415,20297,6145148,1.25095E+11,0,0,N,0,0,
20160324,20272,20264,20334,20191,5475070,1.1104E+11,0,0,N,0,0,
20160325,20236,20309,20317,20227,4578989,92789347520,0,0,N,0,0,
20160328,20268,20236,20330,20227,3804564,77142055710,0,0,N,0,0,
20160329,20374,20268,20399,20268,9113512,1.85592E+11,0,0,N,0,0,
20160330,20464,20464,20517,20444,10588521,2.16827E+11,0,0,N,0,0,
20160331,20379,20501,20505,20321,7554557,1.54194E+11,0,0,N,0,0,
20160401,20089,20354,20370,20089,7191765,1.44966E+11,0,0,N,0,0,
20160404,20125,20105,20150,20060,5553293,1.11916E+11,0,0,N,0,0,
20160405,19958,20072,20080,19938,3961496,79216469330,0,0,N,0,0,
20160406,20060,19958,20097,19950,7060393,1.4178E+11,0,0,N,0,0,
20160407,20072,20138,20174,19991,3994728,80218495675,0,0,N,0,0,
20160408,20031,19954,20052,19860,5113391,1.02034E+11,0,0,N,0,0,
20160411,20048,20027,20080,19946,5497890,1.10302E+11,0,0,N,0,0,
20160412,20207,20052,20219,20036,4636576,93544298290,0,0,N,0,0,
20160414,20619,20509,20628,20456,8326619,1.71557E+11,0,0,N,0,0,
20160415,20603,20607,20668,20583,10322261,2.13056E+11,0,0,N,0,0,
20160418,20534,20452,20550,20415,4363868,89664365170,0,0,N,0,0,
20160419,20562,20595,20660,20550,4234981,87198144715,0,0,N,0,0,
20160420,20493,20595,20693,20493,4170228,85811547600,0,0,N,0,0,
20160421,20652,20587,20697,20570,3917182,80947272995,0,0,N,0,0,
20160422,20575,20583,20636,20546,4906188,1.0112E+11,0,0,N,0,0,
20160425,20550,20579,20587,20485,5085321,1.04593E+11,0,0,N,0,0,
20160426,20611,20546,20685,20530,2642152,54502132795,0,0,N,0,0,
20160427,20611,20603,20640,20591,5250981,1.08306E+11,0,0,N,0,0,
20160428,20399,20715,20715,20399,9984225,2.05134E+11,0,0,N,0,0,
20160429,20333,20399,20420,20245,4933725,1.00258E+11,0,0,N,0,0,
20160502,20179,20291,20295,20166,5628811,1.13765E+11,0,0,N,0,0,
20160503,20241,20262,20279,20187,5804377,1.17606E+11,0,0,N,0,0,
20160504,20137,20146,20200,20079,5284110,1.06446E+11,0,0,N,0,0,
20160509,20104,20137,20171,20062,7192733,1.44702E+11,0,0,N,0,0,
20160510,20183,20062,20183,20054,4674619,94315041825,0,0,N,0,0,
20160511,20162,20245,20250,20062,5817828,1.17194E+11,0,0,N,0,0,
20160512,20116,20096,20175,20033,8070134,1.62435E+11,0,0,N,0,0,
20160513,19958,20108,20116,19925,4930770,98517851145,0,0,N,0,0,
20160516,19988,19904,20042,19888,9914113,1.9838E+11,0,0,N,0,0,
20160517,20000,20017,20025,19925,4360157,87205249475,0,0,N,0,0,
20160518,19888,19946,19946,19775,7836080,1.55793E+11,0,0,N,0,0,
20160519,19834,19825,19875,19800,5198619,1.03166E+11,0,0,N,0,0,
20160520,19834,19805,19888,19784,2952009,58589323710,0,0,N,0,0,
20160523,19888,19867,19913,19738,3992609,79356581395,0,0,N,0,0,
20160524,19746,19863,19863,19742,4385503,86736158165,0,0,N,0,0,
20160525,20025,19863,20037,19859,8798318,1.76052E+11,0,0,N,0,0,
20160526,19988,20033,20075,19963,8309530,1.66245E+11,0,0,N,0,0,
20160527,20092,20021,20100,19983,5674173,1.13818E+11,0,0,N,0,0,
20160530,20046,20092,20092,19950,4851008,97289883095,0,0,N,0,0,
20160531,20208,20021,20208,19934,5559978,1.12102E+11,0,0,N,0,0,
20160601,20220,20146,20245,20100,6355551,1.28529E+11,0,0,N,0,0,
20160602,20258,20212,20262,20183,5501531,1.11459E+11,0,0,N,0,0,
20160603,20291,20295,20312,20229,5693032,1.15514E+11,0,0,N,0,0,
20160607,20561,20320,20574,20320,6973181,1.43028E+11,0,0,N,0,0,
20160608,20769,20561,20769,20557,9339626,1.93219E+11,0,0,N,0,0,
20160609,20761,20757,20882,20661,11650360,2.42098E+11,0,0,N,0,0,
20160610,20678,20748,20753,20678,8928538,1.84794E+11,0,0,N,0,0,
20160613,20250,20528,20541,20250,8208327,1.66968E+11,0,0,N,0,0,
20160614,20183,20216,20274,20121,5516127,1.11473E+11,0,0,N,0,0,
20160615,20175,20146,20254,20092,4842263,97755870150,0,0,N,0,0,
20160616,20021,20183,20216,19954,7177534,1.43975E+11,0,0,N,0,0,
20160617,20054,20154,20245,20042,8511574,1.71093E+11,0,0,N,0,0,
20160620,20333,20241,20366,20229,4139316,84137170045,0,0,N,0,0,
20160621,20333,20316,20353,20237,4773119,97080056065,0,0,N,0,0,
20160622,20449,20345,20503,20291,4104178,83932140695,0,0,N,0,0,
20160623,20462,20445,20491,20408,6458660,1.32064E+11,0,0,N,0,0,
20160624,19805,20541,20595,19522,23598858,4.70357E+11,0,0,N,0,0,
20160627,19859,19759,19867,19692,18615820,3.69533E+11,0,0,N,0,0,
20160628,19909,19667,19971,19651,14877877,2.95743E+11,0,0,N,0,0,
20160629,20146,20008,20245,19963,7727839,1.55803E+11,0,0,N,0,0,
20160630,20291,20250,20291,20137,6865105,1.38968E+11,0,0,N,0,0,
20160701,20457,20308,20520,20295,9064337,1.85576E+11,0,0,N,0,0,
20160704,20528,20457,20561,20424,6198476,1.27339E+11,0,0,N,0,0,
20160705,20503,20503,20541,20441,5620858,1.15288E+11,0,0,N,0,0,
20160706,20092,20420,20420,20000,13277639,2.66913E+11,0,0,N,0,0,
20160707,20320,20195,20358,20141,10012451,2.03546E+11,0,0,N,0,0,
20160708,20216,20270,20370,20162,4489525,90859355785,0,0,N,0,0,
20160711,20516,20408,20561,20408,6982829,1.43346E+11,0,0,N,0,0,
20160712,20516,20545,20632,20457,8713284,1.7903E+11,0,0,N,0,0,
20160713,20653,20674,20753,20570,13064175,2.70157E+11,0,0,N,0,0,
20160714,20690,20636,20732,20615,8808604,1.82501E+11,0,0,N,0,0,
20160715,20794,20786,20877,20724,9767750,2.03414E+11,0,0,N,0,0,
20160718,20832,20803,20877,20790,5679227,1.18473E+11,0,0,N,0,0,
20160719,20803,20861,20861,20748,4252809,88500189335,0,0,N,0,0,
20160720,20765,20794,20794,20657,4757249,98756323345,0,0,N,0,0,
20160721,20786,20848,20861,20740,1990615,41416182685,0,0,N,0,0,
20160722,20773,20699,20807,20645,1981397,41156119500,0,0,N,0,0,
20160725,20786,20827,20873,20740,3690494,76786986025,0,0,N,0,0,
20160726,20969,20765,20981,20740,3090812,64645578080,0,0,N,0,0,
20160727,20956,20965,21019,20952,3893552,81718086970,0,0,N,0,0,
20160728,20911,20965,21006,20857,3894503,81475047055,0,0,N,0,0,
20160729,20894,20906,21031,20865,3456572,72363008425,0,0,N,0,0,
20160801,21065,20965,21077,20965,6219901,1.31017E+11,0,0,N,0,0,
20160802,20902,21006,21015,20890,3646588,76333005785,0,0,N,0,0,
20160803,20636,20757,20773,20624,4739510,98039116365,0,0,N,0,0,
20160804,20682,20757,20761,20628,3446543,71353867100,0,0,N,0,0,
20160805,20906,20732,20919,20719,4835478,1.01031E+11,0,0,N,0,0,
20160808,21065,21048,21106,20952,8958607,1.88553E+11,0,0,N,0,0,
20160809,21227,21106,21260,21073,10218252,2.16682E+11,0,0,N,0,0,
20160810,21156,21194,21256,21156,10899799,2.31329E+11,0,0,N,0,0,
20160811,21181,21156,21185,21090,5769929,1.22135E+11,0,0,N,0,0,
20160812,21256,21248,21385,21218,4346918,92592400580,0,0,N,0,0,
20160816,21243,21327,21389,21243,3912465,83371236480,0,0,N,0,0,
20160817,21227,21214,21264,21135,3605641,76471381590,0,0,N,0,0,
20160818,21381,21239,21389,21210,4339627,92663023850,0,0,N,0,0,
20160819,21431,21406,21439,21352,4337084,92974668945,0,0,N,0,0,
20160822,21306,21397,21418,21293,3465257,73976416825,0,0,N,0,0,
20160823,21418,21322,21418,21322,2336055,49965027025,0,0,N,0,0,
20160824,21318,21410,21426,21285,3959560,84550196825,0,0,N,0,0,
20160825,21356,21310,21389,21239,4107966,87699537760,0,0,N,0,0,
20160826,21273,21285,21293,21169,2982215,63407732665,0,0,N,0,0,
20160829,21277,21135,21297,21106,2664467,56629252320,0,0,N,0,0,
20160830,21364,21343,21476,21335,5268889,1.12752E+11,0,0,N,0,0,
20160831,21285,21364,21368,21239,3087429,65796585655,0,0,N,0,0,
20160901,21231,21177,21231,21069,4898360,1.03775E+11,0,0,N,0,0,
20160902,21273,21235,21273,21194,3955382,84065415040,0,0,N,0,0,
20160905,21543,21393,21547,21377,6389648,1.37516E+11,0,0,N,0,0,
20160906,21622,21530,21626,21530,6707930,1.45028E+11,0,0,N,0,0,
20160907,21580,21626,21738,21580,5860379,1.27008E+11,0,0,N,0,0,
20160908,21576,21634,21680,21530,6308432,1.36227E+11,0,0,N,0,0,
20160909,21322,21435,21451,21268,6307326,1.34607E+11,0,0,N,0,0,
20160912,20786,20977,21052,20786,10885831,2.27398E+11,0,0,N,0,0,
20160913,20861,21048,21048,20861,9636978,2.01469E+11,0,0,N,0,0,
20160919,21077,20873,21090,20848,3540105,74489405705,0,0,N,0,0,
20160920,21110,20998,21123,20981,4491192,94753957615,0,0,N,0,0,
20160921,21252,21090,21252,21081,3076989,65206417755,0,0,N,0,0,
20160922,21439,21401,21522,21389,4554947,97794503250,0,0,N,0,0,
20160923,21422,21497,21497,21389,6198371,1.32919E+11,0,0,N,0,0,
20160926,21352,21418,21510,21318,3837042,82000594120,0,0,N,0,0,
20160927,21497,21277,21539,21173,4093908,87670182035,0,0,N,0,0,
20160928,21435,21472,21493,21410,1684759,36137948205,0,0,N,0,0,
20160929,21585,21526,21647,21522,4965296,1.07292E+11,0,0,N,0,0,
20160930,21352,21456,21481,21339,4028994,86233905840,0,0,N,0,0,
