거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20161214,15796,16037,16258,15796,1404205,22500874400,00,0.00,N,5,-100,
20161215,15675,15796,15916,15515,896735,14057452500,00,0.00,N,5,-120,
20161216,15555,15716,15736,15535,703393,10969645000,00,0.00,N,5,-120,
20161219,15696,15595,15916,15595,754574,11884845100,00,0.00,N,2,140,
20161220,15435,15716,15876,15435,874360,13659059100,00,0.00,N,5,-260,
20161221,15274,15535,15535,15274,1034974,15906919500,00,0.00,N,5,-160,
20161222,15013,15354,15435,15013,1375608,20812332000,00,0.00,N,5,-260,
20161223,15053,15154,15234,14953,1334421,20102470000,00,0.00,N,2,40,
20161226,15073,15053,15214,15053,658892,9961375400,00,0.00,N,2,20,
20161227,15013,15154,15174,14973,1180637,17760225000,00,0.00,N,5,-60,
20161228,15154,15053,15234,14993,1004374,15196355100,00,0.00,N,2,140,
20161229,15455,15194,15455,15113,1004424,15401623200,00,0.00,N,2,301,
20170102,15394,15535,15575,15374,713143,11019345300,00,0.00,N,5,-60,
20170103,16057,15495,16057,15455,2217948,35105329700,00,0.00,N,2,662,
20170104,16920,16137,17081,16117,6100106,102580216500,00,0.00,N,2,863,
20170105,16860,17060,17261,16860,3047639,51894921200,00,0.00,N,5,-60,
20170106,16800,16940,16960,16498,2047061,34149345300,00,0.00,N,5,-60,
20170109,16619,16900,16960,16559,1175964,19640295600,00,0.00,N,5,-180,
20170110,16458,16579,16759,16358,1640628,27120826500,00,0.00,N,5,-160,
20170111,16699,16458,16800,16378,1347608,22378284500,00,0.00,N,2,240,
20170112,16438,16759,16800,16438,1253695,20745600500,00,0.00,N,5,-260,
20170113,16840,16438,16940,16378,2396070,40307294700,00,0.00,N,2,401,
20170116,16579,16940,16960,16539,1019041,16986517000,00,0.00,N,5,-260,
20170117,16438,16579,16739,16338,1141447,18842223400,00,0.00,N,5,-140,
20170118,16278,16498,16579,16117,925302,15074554600,00,0.00,N,5,-160,
20170119,16519,16197,16519,16157,1227539,20012926300,00,0.00,N,2,240,
20170120,16137,16418,16498,16117,1421309,23057844900,00,0.00,N,5,-381,
20170123,15856,16057,16117,15736,1687854,26797413600,00,0.00,N,5,-281,
20170124,15816,15957,15997,15816,892141,14185743400,00,0.00,N,5,-40,
20170125,15274,15716,15896,15274,2775136,42928002300,00,0.00,N,5,-541,
20170126,15475,15294,15595,15294,1576298,24391142500,00,0.00,N,2,200,
20170131,15595,15495,15916,15435,1299237,20429898300,00,0.00,N,2,120,
20170201,15736,15696,15836,15655,984022,15500818100,00,0.00,N,2,140,
20170202,15595,15876,16057,15575,1423247,22522224200,00,0.00,N,5,-140,
20170203,15655,15655,15756,15555,888016,13892487600,00,0.00,N,2,60,
20170206,15515,15675,15756,15455,842713,13117984100,00,0.00,N,5,-140,
20170207,15716,15455,15876,15455,863125,13566688200,00,0.00,N,2,200,
20170208,16017,15816,16017,15615,1341650,21205144200,00,0.00,N,2,301,
20170209,17141,16398,17201,16318,7725344,129327147300,00,0.00,N,2,1124,
20170210,17081,17121,17321,16880,3949545,67422476300,00,0.00,N,5,-60,
20170213,16880,17141,17161,16800,1981047,33490716400,00,0.00,N,5,-200,
20170214,17040,16860,17121,16659,2131613,35946682600,00,0.00,N,2,160,
20170215,17040,17081,17181,16880,1600412,27233336900,00,0.00,N,3,0,
20170216,16539,16980,17020,16498,2838439,47238647000,00,0.00,N,5,-501,
20170217,17000,16539,17121,16539,2808386,47641585700,00,0.00,N,2,461,
20170220,17020,16940,17121,16779,1468575,24897040100,00,0.00,N,2,20,
20170221,17743,17201,17883,17201,7840795,138488092200,00,0.00,N,2,722,
20170222,17964,17783,18104,17703,5153967,92549708600,00,0.00,N,2,220,
20170223,17643,17883,17964,17582,2530712,44916443200,00,0.00,N,5,-321,
20170224,17683,17763,17984,17582,1841742,32685812200,00,0.00,N,2,40,
20170227,17221,17562,17643,17201,1647772,28642115200,00,0.00,N,5,-461,
20170228,17141,17362,17422,17040,2213584,37989350500,00,0.00,N,5,-80,
20170302,17121,17261,17281,16960,1765585,30190529900,00,0.00,N,5,-20,
20170303,17221,17060,17362,16940,1976275,33863926000,00,0.00,N,2,100,
20170306,16820,17060,17201,16779,1905080,32116843600,00,0.00,N,5,-401,
20170307,16800,16779,16920,16579,1383779,23222940600,00,0.00,N,5,-20,
20170308,16659,16900,16920,16599,1428448,23840637000,00,0.00,N,5,-140,
20170309,16619,16759,17040,16619,1746887,29340023900,00,0.00,N,5,-40,
20170310,17121,16759,17221,16378,2497571,42202641000,00,0.00,N,2,501,
20170313,17020,17141,17161,16860,1699048,28844012500,00,0.00,N,5,-100,
20170314,16759,16980,17020,16579,3116093,52135437600,00,0.00,N,5,-260,
20170315,16498,16779,16820,16458,1582526,26204171100,00,0.00,N,5,-260,
20170316,16820,16639,16820,16358,2339522,38815165300,00,0.00,N,2,321,
20170317,16860,16820,16880,16699,1101964,18541993500,00,0.00,N,2,40,
20170320,17040,17000,17101,16559,2521410,42629131800,00,0.00,N,2,180,
20170321,17281,17060,17301,16920,2568591,44068018900,00,0.00,N,2,240,
20170322,17382,17161,17402,17000,2372833,40843246000,00,0.00,N,2,100,
20170323,17241,17402,17402,17141,1548000,26685734100,00,0.00,N,5,-140,
20170324,16880,17301,17301,16679,2679897,45282723800,00,0.00,N,5,-361,
20170327,16639,16739,16900,16619,1589596,26556191400,00,0.00,N,5,-240,
20170328,16699,16719,16860,16539,1724965,28778626900,00,0.00,N,2,60,
20170329,16820,16860,16880,16639,1221500,20443254200,00,0.00,N,2,120,
20170330,16619,16880,16880,16599,1148138,19159063300,00,0.00,N,5,-200,
20170331,16679,16759,16800,16599,895235,14955751500,00,0.00,N,2,60,
20170403,17462,16759,17462,16739,4298868,74200223200,00,0.00,N,2,782,
20170404,17201,17562,17582,17201,9737261,165103883800,00,0.00,N,5,-260,
20170405,17241,17422,17803,17181,7606844,133096790100,00,0.00,N,2,40,
20170406,16960,16960,17060,16719,19148567,319178788300,00,0.00,N,5,-281,
20170407,17382,17121,17482,17040,7096658,122891005700,00,0.00,N,2,421,
20170410,17040,17482,17482,16900,4084756,70065186700,00,0.00,N,5,-341,
20170411,17201,17000,17301,16880,3737152,63882005500,00,0.00,N,2,160,
20170412,17241,17201,17301,17081,2318831,39870386600,00,0.00,N,2,40,
20170413,17663,17201,17763,17181,6786859,119315033500,00,0.00,N,2,421,
20170414,17823,17622,18104,17562,5713502,102365033400,00,0.00,N,2,160,
20170417,17883,18064,18124,17743,3725807,66692379700,00,0.00,N,2,60,
20170418,17703,17883,18024,17663,2687834,47774580700,00,0.00,N,5,-180,
20170419,17502,17462,17783,17362,3422156,60020485800,00,0.00,N,5,-200,
20170420,18225,17843,18285,17703,7771867,140120037400,00,0.00,N,2,722,
20170421,18064,18405,18445,17984,4289098,78100271200,00,0.00,N,5,-160,
20170424,18104,18184,18365,17924,3038078,55250496700,00,0.00,N,2,40,
20170425,18225,18205,18225,17984,2553694,46288542800,00,0.00,N,2,120,
20170426,18586,18425,18887,18345,6075344,113407600900,00,0.00,N,2,361,
20170427,18345,18666,18666,18305,2428553,44687492600,00,0.00,N,5,-240,
20170428,18144,18405,18526,17924,2975343,54161386900,00,0.00,N,5,-200,
20170502,18586,18365,18626,18265,2728847,50520470500,00,0.00,N,2,441,
20170504,18867,18827,19048,18706,3198363,60276810000,00,0.00,N,2,281,
20170508,19068,18907,19068,18746,3020621,57366185400,00,0.00,N,2,200,
20170510,18867,19228,19228,18787,2945714,55822784700,00,0.00,N,5,-200,
20170511,19108,19228,19268,19027,3701524,70926456100,00,0.00,N,2,240,
20170512,19228,19208,19228,18967,2273932,43481935000,00,0.00,N,2,120,
20170515,18827,19228,19329,18767,3174778,60460516200,00,0.00,N,5,-401,
20170516,19108,18967,19148,18887,2606221,49596206000,00,0.00,N,2,281,
20170517,19108,19168,19188,18907,1832012,34844843400,00,0.00,N,3,0,
20170518,19108,18867,19168,18827,2461679,46760069900,00,0.00,N,3,0,
20170519,19670,19168,19750,19168,4305270,84272878400,00,0.00,N,2,562,
20170522,19971,19870,19971,19610,2919892,57881510700,00,0.00,N,2,301,
20170523,19870,19991,20031,19770,2200142,43730423900,00,0.00,N,5,-100,
20170524,19971,19850,19971,19710,1821569,36166428900,00,0.00,N,2,100,
20170525,19790,20051,20051,19790,1860564,37030950300,00,0.00,N,5,-180,
20170526,20011,19911,20272,19891,2467782,49534863700,00,0.00,N,2,220,
20170529,19911,20111,20111,19891,1903954,37998912500,00,0.00,N,5,-100,
20170530,19690,19971,20011,19670,2256610,44571136200,00,0.00,N,5,-220,
20170531,19830,19710,19951,19710,2706118,53660160800,00,0.00,N,2,140,
20170601,19830,19870,19951,19710,1338909,26555520000,00,0.00,N,3,0,
20170602,20232,19911,20252,19911,3000881,60495901200,00,0.00,N,2,401,
20170605,20974,20372,20994,20312,4185918,86968528800,00,0.00,N,2,742,
20170607,21677,21075,21737,20914,5074836,108912693600,00,0.00,N,2,702,
20170608,21777,21838,22098,21416,4947747,107630194000,00,0.00,N,2,100,
20170609,22038,21777,22078,21657,2938221,64430906500,00,0.00,N,2,260,
20170612,21075,21476,21637,20754,6378099,134717918700,00,0.00,N,5,-963,
20170613,21456,21316,21577,21175,3264611,69870609600,00,0.00,N,2,381,
20170614,21356,21697,21757,21075,3364807,71859436700,00,0.00,N,5,-100,
20170615,21175,21416,21456,21035,2087321,44129335800,00,0.00,N,5,-180,
20170616,20653,21135,21155,20493,4710014,97269266000,00,0.00,N,5,-521,
20170619,20834,20553,20974,20553,1969514,40946571800,00,0.00,N,2,180,
20170620,20372,21055,21075,20292,2778220,57174351400,00,0.00,N,5,-461,
20170621,19830,20111,20131,19670,4750957,94369641700,00,0.00,N,5,-541,
20170622,19670,20031,20051,19489,2753309,54352032400,00,0.00,N,5,-160,
20170623,20372,19630,20372,19569,2692497,54115917100,00,0.00,N,2,702,
20170626,20111,20412,20493,20011,1936348,39043338700,00,0.00,N,5,-260,
20170627,20834,20212,20954,20151,3635172,75279091300,00,0.00,N,2,722,
20170628,20232,20513,20673,20172,2085468,42522651600,00,0.00,N,5,-602,
20170629,20372,20553,20613,20232,1268352,25878680500,00,0.00,N,2,140,
20170630,20372,20131,20734,20131,1604931,32772816000,00,0.00,N,3,0,
20170703,19951,20553,20613,19891,2323495,46636255300,00,0.00,N,5,-421,
20170704,19730,20051,20172,19670,2174190,43153059600,00,0.00,N,5,-220,
20170705,20573,19770,20593,19770,2972578,60516082500,00,0.00,N,2,843,
20170706,20894,20734,21255,20713,3525042,73884717000,00,0.00,N,2,321,
20170707,20392,20774,20814,20111,4966176,101261982500,00,0.00,N,5,-501,
20170710,20473,20573,20774,20272,1774508,36473040500,00,0.00,N,3,0,
20170711,20172,20573,20573,20011,1756657,35390650700,00,0.00,N,5,-301,
20170712,19770,19770,20051,19589,3095104,61170052200,00,0.00,N,5,-401,
20170713,20051,19911,20172,19770,1588400,31769334900,00,0.00,N,2,281,
20170714,19870,20172,20372,19870,981964,19641598100,00,0.00,N,5,-180,
20170717,20172,19911,20272,19911,1055296,21243126900,00,0.00,N,2,301,
20170718,20774,20372,20974,20272,3493839,72660156500,00,0.00,N,2,602,
20170719,21075,21075,21276,20774,2215741,46578935000,00,0.00,N,2,301,
20170720,21075,21276,21376,21075,1731253,36667962500,00,0.00,N,3,0,
20170721,21677,21175,21677,21075,2965289,63891854500,00,0.00,N,2,602,
20170724,21878,21777,22179,21476,3132554,68413180500,00,0.00,N,2,200,
20170725,21577,21978,22078,21476,1618442,35137783500,00,0.00,N,5,-301,
20170726,21175,21677,21777,20874,2326893,49237991000,00,0.00,N,5,-401,
20170727,21978,21577,21978,21276,3764773,81672103000,00,0.00,N,2,802,
20170728,22279,22580,22881,21978,8404878,188958335500,00,0.00,N,2,301,
20170731,24086,22781,24286,22580,15545050,367275095000,00,0.00,N,2,1806,
20170801,23684,24387,24989,23483,12497715,302053759500,00,0.00,N,5,-401,
20170802,22982,22781,23383,22179,10722928,244348859500,00,0.00,N,5,-702,
20170803,22982,23383,23483,22580,5018518,115545677000,00,0.00,N,3,0,
20170804,22179,22781,23182,22078,4688327,105237436500,00,0.00,N,5,-802,
20170807,22179,22279,22580,21677,3378303,74703384500,00,0.00,N,3,0,
20170808,22279,22179,22781,22179,2384745,53344568000,00,0.00,N,2,100,
20170809,21777,22279,22379,21577,3106981,67902939500,00,0.00,N,5,-501,
20170810,21777,22078,22379,21476,3936955,86291784500,00,0.00,N,3,0,
20170811,22078,21577,22179,21376,3904193,85421898000,00,0.00,N,2,301,
20170814,22681,22580,22881,22279,3514266,79678925000,00,0.00,N,2,602,
20170816,22982,22982,23082,22781,2717442,62326602500,00,0.00,N,2,301,
20170817,22982,23182,23283,22781,1789718,41181729000,00,0.00,N,3,0,
20170818,22781,22681,23082,22580,1760762,40176124000,00,0.00,N,5,-200,
20170821,22881,22881,23082,22681,1282596,29295560000,00,0.00,N,2,100,
20170822,23182,22982,23383,22681,2163000,50047857500,00,0.00,N,2,301,
20170823,23082,23383,23383,22982,1419117,32795071500,00,0.00,N,5,-100,
20170824,23383,23182,23784,23182,2463837,57744929000,00,0.00,N,2,301,
20170825,23584,23584,23784,23383,2051076,48370280500,00,0.00,N,2,200,
20170828,23684,23684,23784,23383,1486745,35067839500,00,0.00,N,2,100,
20170829,23885,23483,24086,23383,3386843,80697032500,00,0.00,N,2,200,
20170830,24487,24587,25089,24487,6376893,157403758500,00,0.00,N,2,602,
20170831,24688,24688,24989,24487,3064643,75611507000,00,0.00,N,2,200,
20170901,24487,24688,24688,24086,2539416,61838774500,00,0.00,N,5,-200,
20170904,23985,23584,24487,23584,3624700,87386484500,00,0.00,N,5,-501,
20170905,25189,24387,25290,24186,5229113,129594622000,00,0.00,N,2,1204,
20170906,25691,25290,25892,25089,5387789,137407411500,00,0.00,N,2,501,
20170907,25491,25691,25892,25390,3168052,81029672687,00,0.00,N,5,-200,
20170908,25992,25691,26093,25591,3262957,84367903500,00,0.00,N,2,501,
20170911,26193,26093,26494,25992,3308852,86684238500,00,0.00,N,2,200,
20170912,26193,26193,26293,25792,3190237,83255607500,00,0.00,N,3,0,
20170913,25591,26093,26093,25491,4842738,124261200500,00,0.00,N,5,-602,
20170914,26494,25892,26695,25792,12418379,327228982500,00,0.00,N,2,903,
20170915,27197,26595,27297,26293,5713611,153867664000,00,0.00,N,2,702,
20170918,27197,27397,27598,27096,3578037,97722694500,00,0.00,N,3,0,
20170919,27498,27096,27498,26494,3220504,86917669000,00,0.00,N,2,301,
20170920,28602,27698,28903,27698,6583976,187201506500,00,0.00,N,2,1103,
20170921,28501,28903,29003,28000,4062779,116122405500,00,0.00,N,5,-100,
20170922,27799,28100,28602,27498,4572691,128067645000,00,0.00,N,5,-702,
20170925,27799,27297,28200,26896,3453175,95536454500,00,0.00,N,3,0,
20170926,28301,27799,28401,27799,2733261,76985190000,00,0.00,N,2,501,
20170927,28200,28401,28501,28000,2280733,64449124500,00,0.00,N,5,-100,
20170928,28000,28200,28301,27899,1595206,44791019000,00,0.00,N,5,-200,
20170929,28903,28200,29103,28000,3739344,107327758000,00,0.00,N,2,903,
20171010,29906,29505,30007,29204,4172561,123849377500,00,0.00,N,2,1003,
20171011,30207,30007,30408,29706,2608075,78665458500,00,0.00,N,2,301,
20171012,32014,30408,32014,30308,6497317,204201553500,00,0.00,N,2,1806,
20171013,30609,32114,33720,30408,12669973,404181503000,00,0.00,N,5,-1405,
20171016,31311,30207,31512,29304,8589127,262103061000,00,0.00,N,2,702,
20171017,31612,31512,31914,30709,3585625,112539711500,00,0.00,N,2,301,
20171018,29806,31412,31412,29605,8172835,248035374500,00,0.00,N,5,-1806,
20171019,29505,29906,30408,29103,5308210,157905851500,00,0.00,N,5,-301,
20171020,30107,29906,30408,29706,3323624,99843212500,00,0.00,N,2,602,
20171023,30308,29906,30408,29605,2819412,84791752000,00,0.00,N,2,200,
20171024,30107,30308,30709,30107,2327057,70622073500,00,0.00,N,5,-200,
20171025,29304,30408,30508,29103,3830627,113592893500,00,0.00,N,5,-802,
20171026,28100,29204,29204,27899,9434307,266849164500,00,0.00,N,5,-1204,
20171027,28802,28000,28802,27397,5144765,145581891000,00,0.00,N,2,702,
20171030,28501,28903,29405,28200,3248683,93886181500,00,0.00,N,5,-301,
20171031,28903,28702,29304,28602,2318667,67002481000,00,0.00,N,2,401,
20171101,30308,29103,30408,28702,5094635,152178655000,00,0.00,N,2,1405,
20171102,30107,30609,30709,29906,2523846,76203665500,00,0.00,N,5,-200,
20171103,30609,30308,30709,29405,3125564,94186848500,00,0.00,N,2,501,
20171106,30709,30810,30910,30408,2478972,76141577000,00,0.00,N,2,100,
20171107,30910,30810,31111,30508,2403877,74207596500,00,0.00,N,2,200,
20171108,31612,31010,31713,30910,4093280,128599642500,00,0.00,N,2,702,
20171109,30609,32014,32616,30007,8136919,254312601000,00,0.00,N,5,-1003,
20171110,30609,30308,31311,30107,3674277,112662693000,00,0.00,N,3,0,
20171113,30910,30709,31211,30508,3011035,92956985000,00,0.00,N,2,301,
20171114,31111,30910,31311,30609,2575357,79863689500,00,0.00,N,2,200,
20171115,30910,31211,31311,30810,2447993,75712713000,00,0.00,N,5,-200,
20171116,31010,30910,31211,30508,2095457,64877163500,00,0.00,N,2,100,
20171117,31612,31211,32014,31010,3578765,113287624000,00,0.00,N,2,602,
20171120,32114,31813,32315,31713,3558771,114246424500,00,0.00,N,2,501,
20171121,32315,32415,33319,32114,6198812,202992415000,00,0.00,N,2,200,
20171122,31010,32315,32415,30709,22522406,702000170000,00,0.00,N,5,-1304,
20171123,30007,31111,31311,30007,6102716,186740181500,00,0.00,N,5,-1003,
20171124,29706,30107,30810,29405,6349596,187819708500,00,0.00,N,5,-301,
20171127,29605,29605,30308,29505,3846076,114400194500,00,0.00,N,5,-100,
20171128,29204,29605,29706,29103,3244538,95261917000,00,0.00,N,5,-401,
20171129,29103,29304,29405,28501,5096633,146947794000,00,0.00,N,5,-100,
20171130,27397,29103,29204,27096,9010018,251796238000,00,0.00,N,5,-1706,
20171201,28100,27397,28301,27397,4319574,120621045000,00,0.00,N,2,702,
20171204,28000,28200,28702,27799,2397355,67645018500,00,0.00,N,5,-100,
20171205,28200,27899,28301,26896,3884653,107486255000,00,0.00,N,2,200,
20171206,27698,28000,28702,27698,2342975,65774014500,00,0.00,N,5,-501,
20171207,27197,27698,27899,26695,4055112,109939470500,00,0.00,N,5,-501,
20171208,27799,27498,28200,27498,2816482,78556806000,00,0.00,N,2,602,
20171211,28100,28200,28200,27698,1416432,39601130000,00,0.00,N,2,301,
20171212,28301,28000,28802,27698,2221266,63062070000,00,0.00,N,2,200,
20171213,28301,28301,28501,27799,1412431,39813031000,00,0.00,N,3,0,
20171214,28903,28501,29103,28501,3188045,91946630000,00,0.00,N,2,602,
20171215,28602,29003,29103,28501,1719102,49468325000,00,0.00,N,5,-301,
20171218,26996,27698,28000,26795,7286109,199181078500,00,0.00,N,5,-1605,
20171219,27197,26795,27397,26394,3397624,91512498000,00,0.00,N,2,200,
20171220,26795,27096,27598,26795,2655699,71947882000,00,0.00,N,5,-401,
20171221,25892,26896,26896,25892,3575357,93905114000,00,0.00,N,5,-903,
20171222,25992,25691,26193,25390,2923867,75508399000,00,0.00,N,2,100,
20171226,25290,26193,26193,25089,3674506,93938381500,00,0.00,N,5,-702,
20171227,28000,26093,28100,25992,7780825,210779496000,02,0.00,N,2,2709,
20171228,27498,28000,28401,26996,4724133,130918926675,00,0.00,N,5,-501,
20180102,29405,28100,29505,28000,6705714,194162551500,00,0.00,N,2,1906,
20180103,29906,30207,30308,29204,5751186,171970566500,00,0.00,N,2,501,
20180104,31311,30609,31914,30007,11284639,351199588000,00,0.00,N,2,1405,
20180105,31311,31512,31713,30508,5316948,166144529000,00,0.00,N,3,0,
20180108,32014,32215,32616,31713,7858840,252447870500,00,0.00,N,2,702,
20180109,31512,31713,32114,31010,5036399,159385651500,00,0.00,N,5,-501,
20180110,30007,31311,31813,29706,8254397,250162134000,00,0.00,N,5,-1505,
20180111,28200,28501,29405,27698,12329932,350330808500,00,0.00,N,5,-1806,
20180112,28200,29204,29204,27899,6862408,195477304500,00,0.00,N,3,0,
20180115,29103,28401,29605,28401,6302525,183189331500,00,0.00,N,2,903,
20180116,28200,29003,29103,28100,5569398,157708846500,00,0.00,N,5,-903,
20180117,26896,27899,27899,26695,12036140,325975418127,00,0.00,N,5,-1304,
20180118,27197,26996,27799,26896,9792787,267340355500,00,0.00,N,2,301,
20180119,27698,27297,27899,26896,5641938,155200425000,00,0.00,N,2,501,
20180122,27197,27698,27899,27096,4060647,111471975000,00,0.00,N,5,-501,
20180123,27397,27197,27698,27096,4808974,131599421000,00,0.00,N,2,200,
20180124,27096,27397,27698,26996,3790849,103291134500,00,0.00,N,5,-301,
20180125,27096,27096,27598,26996,3236776,88134753500,00,0.00,N,3,0,
20180126,28100,27297,28301,27096,6335487,176721644000,00,0.00,N,2,1003,
20180129,27899,28301,28401,27799,3530403,99028399000,00,0.00,N,5,-200,
20180130,27799,27899,28200,27598,3199524,89146341000,00,0.00,N,5,-100,
20180131,28100,27598,28100,27096,4699960,130325132500,00,0.00,N,2,301,
20180201,28401,28100,28501,27598,4534155,127957749500,00,0.00,N,2,301,
20180202,28802,28501,29103,28401,10459607,300184180500,00,0.00,N,2,401,
20180205,26996,28000,28100,26996,8093345,221842028502,00,0.00,N,5,-1806,
20180206,26293,25390,26293,25089,11417861,291943902000,00,0.00,N,5,-702,
20180207,25390,26896,26996,25390,5196869,135111703000,00,0.00,N,5,-903,
20180208,25390,25491,26093,24989,5201786,131705627000,00,0.00,N,3,0,
20180209,23684,24387,24989,23483,10337574,247940242000,00,0.00,N,5,-1706,
20180212,23684,23885,24086,23383,4072843,96887914000,00,0.00,N,3,0,
20180213,23885,24086,24286,23784,3595126,86124952000,00,0.00,N,2,200,
20180214,24587,23985,25089,23885,4277525,105206601500,00,0.00,N,2,702,
20180219,24888,25290,25290,24688,2089264,52003540500,00,0.00,N,2,301,
20180220,24688,24888,24989,24387,1439514,35449817500,00,0.00,N,5,-200,
20180221,24989,24788,25189,24487,1975383,49170890500,00,0.00,N,2,301,
20180222,24788,24989,25089,24487,1526133,37664469500,00,0.00,N,5,-200,
20180223,24788,24788,24888,24487,1912080,47237397000,00,0.00,N,3,0,
20180226,24688,24989,24989,24587,1513519,37439501000,00,0.00,N,5,-100,
20180227,26293,24888,26293,24888,6337280,163208162000,00,0.00,N,2,1605,
20180228,25691,26093,26595,25491,4271671,110533071500,00,0.00,N,5,-602,
20180302,25591,25390,25792,24989,2363496,59911814500,00,0.00,N,5,-100,
20180305,24688,25591,25691,24688,2078682,52075391500,00,0.00,N,5,-903,
20180306,26595,25290,26896,25290,5818550,152342347000,00,0.00,N,2,1906,
20180307,25992,26695,26795,25892,2973848,78179795000,00,0.00,N,5,-602,
20180308,26494,25992,26494,25792,2487362,65274560500,00,0.00,N,2,501,
20180309,26896,26695,27197,26293,3754938,100559591000,00,0.00,N,2,401,
20180312,27096,27297,27397,26996,1915189,52045660000,00,0.00,N,2,200,
20180313,28200,27197,28301,27096,6576876,183499362000,00,0.00,N,2,1103,
20180314,27498,28000,28100,27297,3506250,96835730500,00,0.00,N,5,-702,
20180315,28401,27598,28401,27498,4737351,133300933500,00,0.00,N,2,903,
20180316,28301,28401,28702,27899,5105332,144397363000,00,0.00,N,5,-100,
20180319,27598,28100,28200,27297,3039578,84158021000,00,0.00,N,5,-702,
20180320,27899,27197,28100,27096,2772296,76807355000,00,0.00,N,2,301,
20180321,27698,27899,28100,27598,2076341,57611665000,00,0.00,N,5,-200,
20180322,27698,27498,27899,27197,2827956,78085643500,00,0.00,N,3,0,
20180323,26193,27096,27297,25992,6145901,163404697322,00,0.00,N,5,-1505,
20180326,26293,25992,26595,25390,4796783,125070160000,00,0.00,N,2,100,
20180327,26394,26996,26996,26293,2249460,59857839500,00,0.00,N,2,100,
20180328,25892,25892,26193,25691,2305619,59722602000,00,0.00,N,5,-501,
20180329,25992,25992,26293,25390,2179845,56358113000,00,0.00,N,2,100,
20180330,26494,26394,26795,26093,2231330,59205209000,00,0.00,N,2,501,
20180402,25892,26595,26795,25792,2264362,59184541000,00,0.00,N,5,-602,
20180403,25792,25491,26193,25390,2409402,61995172000,00,0.00,N,5,-100,
20180404,24788,25892,25892,24788,3637658,91332925500,00,0.00,N,5,-1003,
20180405,24989,25089,25290,24888,1490496,37412452000,00,0.00,N,2,200,
20180406,24587,25089,25189,24487,1877608,46463916500,00,0.00,N,5,-401,
20180409,24387,24387,24587,24086,2727282,66120598000,00,0.00,N,5,-200,
20180410,24587,24387,24788,24387,1606993,39497454000,00,0.00,N,2,200,
20180411,24387,24888,25089,24286,1890163,46694877000,00,0.00,N,5,-200,
20180412,24086,24487,24587,24086,1830607,44370993000,00,0.00,N,5,-301,
20180413,24186,24186,24487,23985,1834269,44295473000,00,0.00,N,2,100,
20180416,23483,24186,24186,23383,4060752,95777988500,00,0.00,N,5,-702,
20180417,23684,23584,24086,23584,1990374,47321337000,00,0.00,N,2,200,
20180418,23985,24086,24387,23784,2470308,59476501500,00,0.00,N,2,301,
20180419,23383,23885,23885,23283,3232954,75933605000,00,0.00,N,5,-602,
20180420,23082,23383,23584,22781,3240697,74720930500,00,0.00,N,5,-301,
20180423,22279,22982,22982,22279,3335990,75029693000,00,0.00,N,5,-802,
20180424,23082,22480,23182,22279,2361429,53943818000,00,0.00,N,2,802,
20180425,23182,23182,23885,22781,3024198,70678451000,00,0.00,N,2,100,
20180426,22881,23383,23584,22781,1827084,42211190000,00,0.00,N,5,-301,
20180427,22781,23082,23182,22480,2006446,45723461196,00,0.00,N,5,-100,
20180430,22279,22781,22881,22078,3082150,68622188000,00,0.00,N,5,-501,
20180502,22982,22179,22982,21978,2624785,59154058000,00,0.00,N,2,702,
20180503,22781,22982,23383,22681,1746419,40212888000,00,0.00,N,5,-200,
20180504,22480,22681,22781,22379,1252240,28226017500,00,0.00,N,5,-301,
20180508,22480,22480,22681,22078,1652525,37116478000,00,0.00,N,3,0,
20180509,22681,22279,22681,22179,1655664,37194006000,00,0.00,N,2,200,
20180510,23483,22681,23684,22279,4186685,97757256500,00,0.00,N,2,802,
20180511,23483,23584,23684,23283,1831095,42856667000,00,0.00,N,3,0,
20180514,22681,22982,23283,22279,3276085,74312967000,00,0.00,N,5,-802,
20180515,22982,22480,23082,22480,1598962,36577031000,00,0.00,N,2,301,
20180516,23483,22982,23483,22781,2321811,53846263000,00,0.00,N,2,501,
20180517,23383,23584,23784,23283,1684441,39608366000,00,0.00,N,5,-100,
20180518,22781,23784,23885,22580,4082105,93815485500,00,0.00,N,5,-602,
20180521,22781,22781,22982,22580,880647,20078714000,00,0.00,N,3,0,
20180523,22580,22681,22982,22580,1422998,32258303500,00,0.00,N,5,-200,
20180524,22681,22480,22881,22480,1036957,23485977500,00,0.00,N,2,100,
20180525,22480,22480,22881,22379,1281256,28894709500,00,0.00,N,5,-200,
20180528,21677,22279,22379,21677,3385074,74051292500,00,0.00,N,5,-802,
20180529,21677,21677,22078,21577,1588490,34623796500,00,0.00,N,3,0,
20180530,20874,21476,21577,20774,2992148,63090599500,00,0.00,N,5,-802,
20180531,20774,20974,21276,20673,2343558,48960578000,00,0.00,N,5,-100,
20180601,20974,20774,21476,20774,2252031,47524278500,00,0.00,N,2,200,
20180604,21677,20874,21777,20874,2155178,46332998500,00,0.00,N,2,702,
20180605,22379,21677,22480,21476,2380735,52780486000,00,0.00,N,2,702,
20180607,22379,22480,22781,21878,1769057,39538210000,00,0.00,N,3,0,
