거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20170531,42700,42100,42800,42000,2191414,93138607000,00,0.00,N,2,450,
20170601,44000,43200,44200,43100,3892744,170774902800,00,0.00,N,2,1300,
20170602,43450,44300,44450,43300,2558748,111635420730,00,0.00,N,5,-550,
20170605,43000,42700,43400,42700,1224660,52730384450,00,0.00,N,5,-450,
20170607,43000,42800,43650,42800,1661001,71677153116,00,0.00,N,3,0,
20170608,43600,43700,43700,42850,1837743,79698530560,00,0.00,N,2,600,
20170609,43650,43600,43700,43200,1668967,72693206000,00,0.00,N,2,50,
20170612,44000,43500,44100,43450,1761176,77307820468,00,0.00,N,2,350,
20170613,43650,44000,44000,43550,971880,42478834500,00,0.00,N,5,-350,
20170614,42850,43400,43450,42700,2392986,102724049400,00,0.00,N,5,-800,
20170615,43200,42750,43400,42750,1113641,48041397600,00,0.00,N,2,350,
20170616,43400,43300,43400,42950,1019665,44051139400,00,0.00,N,2,200,
20170619,42050,43150,43300,41950,2089982,88745932250,00,0.00,N,5,-1350,
20170620,41200,41800,41950,41200,2283038,94464634000,00,0.00,N,5,-850,
20170621,41750,41450,41950,41450,1353553,56586389800,00,0.00,N,2,550,
20170622,42100,42000,42200,41800,837904,35207716300,00,0.00,N,2,350,
20170623,42350,42200,42400,41850,1024976,43211022900,00,0.00,N,2,250,
20170626,42150,42350,42450,42100,435998,18405581350,00,0.00,N,5,-200,
20170627,41550,41500,41700,41300,1458922,60506604000,00,0.00,N,5,-600,
20170628,40800,40850,40900,40350,1871286,76100521000,00,0.00,N,5,-750,
20170629,40850,40900,41000,40700,905372,36959503100,00,0.00,N,2,50,
20170630,40800,40600,41150,40600,874872,35792350192,00,0.00,N,5,-50,
20170703,40700,40700,40950,40500,940081,38218351650,00,0.00,N,5,-100,
20170704,41300,40800,41700,40800,1396797,57818743800,00,0.00,N,2,600,
20170705,42000,41200,42200,41150,1627970,68238969151,00,0.00,N,2,700,
20170706,42100,42000,42350,42000,1103127,46460923250,00,0.00,N,2,100,
20170707,42500,42100,42500,42000,1290722,54590536600,00,0.00,N,2,400,
20170710,41800,42650,42800,41600,1148127,48272199600,00,0.00,N,5,-700,
20170711,42500,42200,42600,42000,1216486,51499511200,00,0.00,N,2,700,
20170712,42050,42500,42700,41900,765084,32284048550,00,0.00,N,5,-450,
20170713,41800,42350,42500,41700,899060,37727979200,00,0.00,N,5,-250,
20170714,41950,42100,42300,41350,872859,36411151450,00,0.00,N,2,150,
20170717,42400,42150,42450,41750,786109,33181211600,00,0.00,N,2,450,
20170718,42650,42500,42750,42350,820866,35011287550,00,0.00,N,2,250,
20170719,42850,42800,42950,42450,742006,31758637900,00,0.00,N,2,200,
20170720,44250,43400,44250,43150,2801503,122778322500,00,0.00,N,2,1400,
20170721,45500,45100,45500,44850,3519253,159016494900,00,0.00,N,2,1250,
20170724,45450,45600,45600,44500,1858274,83794160950,00,0.00,N,5,-50,
20170725,45350,45500,45500,44600,1751578,78912748692,00,0.00,N,5,-100,
20170726,45150,45350,45500,44950,1116469,50388906134,00,0.00,N,5,-200,
20170727,45200,45300,45700,45050,1034423,46840529400,00,0.00,N,2,50,
20170728,44950,45000,45300,44250,1564648,70184615870,00,0.00,N,5,-250,
20170731,44550,44550,45050,44100,1538985,68349308474,00,0.00,N,5,-400,
20170801,44900,44400,45100,44400,966639,43344354500,00,0.00,N,2,350,
20170802,44200,44700,44750,44150,1060088,47018932466,00,0.00,N,5,-700,
20170803,44200,44050,44200,43500,1117000,48929196250,00,0.00,N,3,0,
20170804,44450,44050,44500,44000,742616,32890012550,00,0.00,N,2,250,
20170807,44050,44550,44650,43900,833653,36756656798,00,0.00,N,5,-400,
20170808,44550,43250,44750,42900,1897136,83898572550,00,0.00,N,2,500,
20170809,44150,44600,44650,43950,782834,34627364550,00,0.00,N,5,-400,
20170810,44450,43800,44450,43600,1115808,49136084400,00,0.00,N,2,300,
20170811,43850,43700,44100,43550,825664,36148338150,00,0.00,N,5,-600,
20170814,43500,43850,43900,43300,651274,28350225200,00,0.00,N,5,-350,
20170816,43950,43650,44450,43600,759243,33323672946,00,0.00,N,2,450,
20170817,44300,43700,44450,43600,1074702,47448671650,00,0.00,N,2,350,
20170818,44850,44250,45000,44100,1464955,65640463614,00,0.00,N,2,550,
20170821,44200,44900,44950,44050,486898,21559394600,00,0.00,N,5,-650,
20170822,43800,44400,44500,43700,698039,30660079586,00,0.00,N,5,-400,
20170823,44000,43850,44150,43700,607414,26682403550,00,0.00,N,2,200,
20170824,43950,44150,44200,43500,815955,35734421075,00,0.00,N,5,-50,
20170825,44250,44000,44250,43750,475125,20958160550,00,0.00,N,2,300,
20170828,44350,44200,44450,43850,483858,21379195000,00,0.00,N,2,100,
20170829,43850,44050,44300,43600,692828,30357607386,00,0.00,N,5,-500,
20170830,43950,43750,44100,43600,670670,29423414604,00,0.00,N,2,100,
20170831,42900,43550,43650,42900,1454846,62783266500,00,0.00,N,5,-1050,
20170901,43100,43150,43400,42750,580447,24971570400,00,0.00,N,2,200,
20170904,42550,42400,43200,42350,682389,29138276550,00,0.00,N,5,-550,
20170905,42350,42650,42850,42300,676284,28742637000,00,0.00,N,5,-200,
20170906,41800,42050,42250,41700,754495,31558250750,00,0.00,N,5,-550,
20170907,41750,41700,42150,41700,794544,33233365703,00,0.00,N,5,-50,
20170908,41200,41800,41850,41150,1047486,43287126400,00,0.00,N,5,-550,
20170911,40950,41250,41400,40850,959536,39420405950,00,0.00,N,5,-250,
20170912,41050,40900,41300,40800,786127,32240983362,00,0.00,N,2,100,
20170913,40850,41100,41200,40400,1047636,42597289150,00,0.00,N,5,-200,
20170914,41050,40650,41050,40500,1037179,42288089324,00,0.00,N,2,200,
20170915,41200,40650,41200,40600,1038058,42533283908,00,0.00,N,2,150,
20170918,41150,41300,41850,41100,992033,41050099550,00,0.00,N,5,-50,
20170919,40150,40850,40950,40100,2322046,93602484400,00,0.00,N,5,-1000,
20170920,39350,40100,40150,39100,2067995,81453528450,00,0.00,N,5,-800,
20170921,39250,39400,39800,39200,1010946,39842960650,00,0.00,N,5,-100,
20170922,39150,39400,39650,39100,1019310,39988992750,00,0.00,N,5,-100,
20170925,38400,39100,39150,38000,1626009,62249894250,00,0.00,N,5,-750,
20170926,38500,38000,38650,37950,1249960,47773720956,00,0.00,N,2,100,
20170927,38200,38500,38650,38050,844429,32243847804,00,0.00,N,5,-300,
20170928,38350,38000,38400,37900,881927,33690627724,00,0.00,N,2,150,
20170929,39000,38350,39000,38100,800410,30911400750,00,0.00,N,2,650,
20171010,38100,39400,39450,37950,2278109,87377533475,00,0.00,N,5,-900,
20171011,37350,38100,38100,37000,2548956,95243442050,00,0.00,N,5,-750,
20171012,37800,37350,38100,37200,2055237,77675742700,00,0.00,N,2,450,
20171013,39100,38200,39200,38200,2132247,82705828050,00,0.00,N,2,1300,
20171016,39700,39250,39700,38500,1473633,57976319550,00,0.00,N,2,600,
20171017,39800,39800,40200,38650,1598361,63615824850,00,0.00,N,2,100,
20171018,39600,39400,39950,39250,936430,37074123100,00,0.00,N,5,-200,
20171019,40850,39650,41000,39600,2415983,97598206500,00,0.00,N,2,1250,
20171020,41100,41050,43150,39850,6466790,271152139000,00,0.00,N,2,250,
20171023,40400,41800,41900,40100,2027001,82245336700,00,0.00,N,5,-700,
20171024,40250,40450,40750,39950,1064030,42894214300,00,0.00,N,5,-150,
20171025,40000,40050,40050,39000,2001896,79104866850,00,0.00,N,5,-250,
20171026,39150,39650,40050,39100,1389309,54695635469,00,0.00,N,5,-850,
20171027,38850,39150,39750,38750,1395174,54567178050,00,0.00,N,5,-300,
20171030,38900,39000,39300,38700,994030,38704793150,00,0.00,N,2,50,
20171031,39200,39000,39350,38700,1159244,45238786450,00,0.00,N,2,300,
20171101,38550,38700,39000,38300,1560555,60148655350,00,0.00,N,5,-650,
20171102,38350,38550,38700,38250,911246,34979440000,00,0.00,N,5,-200,
20171103,39150,38500,39250,38400,1143908,44600262400,00,0.00,N,2,800,
20171106,38700,39150,39200,38500,915205,35372610100,00,0.00,N,5,-450,
20171107,38250,38400,38600,38100,1156593,44279006650,00,0.00,N,5,-450,
20171108,38500,38300,38750,38200,1323803,50907210050,00,0.00,N,2,250,
20171109,38250,38450,38700,38250,1089869,41892852200,00,0.00,N,5,-250,
20171110,38600,38550,38850,38300,969023,37366985900,00,0.00,N,2,350,
20171113,38250,38400,38600,38150,931757,35657030534,00,0.00,N,5,-350,
20171114,37950,38100,38200,37650,1179009,44558129100,00,0.00,N,5,-300,
20171115,37900,37950,38250,37550,915827,34758989250,00,0.00,N,5,-50,
20171116,37800,37900,38000,37700,782466,29628655100,00,0.00,N,5,-100,
20171117,37850,37700,38150,37350,785557,29723386400,00,0.00,N,2,50,
20171120,37450,37800,37850,37300,1077447,40352704350,00,0.00,N,5,-400,
20171121,37550,37450,37700,37250,720790,27025907850,00,0.00,N,2,100,
20171122,37500,37550,37900,37350,801898,30151561150,00,0.00,N,5,-50,
20171123,37500,37150,37600,37150,513113,19205763250,00,0.00,N,3,0,
20171124,38050,37550,38150,37550,768128,29182393300,00,0.00,N,2,550,
20171127,38250,38150,38450,38100,736802,28171999350,00,0.00,N,2,200,
20171128,38300,38250,38500,38100,710633,27243958950,00,0.00,N,2,50,
20171129,37900,38100,38200,37800,741974,28142981700,00,0.00,N,5,-400,
20171130,37500,37950,38000,37500,1427341,53679155100,00,0.00,N,5,-400,
20171201,37950,37550,38000,37300,807015,30477284600,00,0.00,N,2,450,
20171204,37850,37600,37950,37600,641684,24245516800,00,0.00,N,5,-100,
20171205,38800,37800,38800,37800,1859540,71659138850,00,0.00,N,2,950,
20171206,38450,38800,38850,38300,997178,38399742250,00,0.00,N,5,-350,
20171207,38850,39250,39500,38750,1739602,67908591300,00,0.00,N,2,400,
20171208,38000,38850,38900,37650,1503814,57253026500,00,0.00,N,5,-850,
20171211,37900,37900,38000,37650,772326,29181737050,00,0.00,N,5,-100,
20171212,38100,38200,38200,37800,716339,27235031050,00,0.00,N,2,200,
20171213,38450,37950,38450,37800,874779,33312271100,00,0.00,N,2,350,
20171214,38700,38550,39400,38450,2670541,104173570750,00,0.00,N,2,250,
20171215,39000,39000,39200,38650,2363282,92071403772,00,0.00,N,2,300,
20171218,39200,38800,39300,38800,819194,32067276230,00,0.00,N,2,200,
20171219,38950,39200,39350,38800,776160,30301938400,00,0.00,N,5,-250,
20171220,39250,38800,39450,38650,1076333,42269843100,00,0.00,N,2,300,
20171221,38700,39250,39350,38450,1276728,49515068700,00,0.00,N,5,-550,
20171222,38750,38600,38850,38550,898070,34766726100,00,0.00,N,2,50,
20171226,39100,38850,39250,38800,1477510,57729383700,00,0.00,N,2,350,
20171227,38400,38200,38500,38050,891828,34098384200,02,0.00,N,5,-700,
20171228,38150,38300,38350,38000,782254,29786788498,00,0.00,N,5,-250,
20180102,37750,37800,38050,37450,1122223,42243593100,00,0.00,N,5,-400,
20180103,37550,37600,37950,37300,1101038,41356884750,00,0.00,N,5,-200,
20180104,37200,37550,37550,37000,1448500,53779945200,00,0.00,N,5,-350,
20180105,37200,37200,37350,37000,937524,34809873400,00,0.00,N,3,0,
20180108,37300,37300,37450,37100,1052068,39165974164,00,0.00,N,2,100,
20180109,37300,37100,37300,37000,1308829,48585327750,00,0.00,N,3,0,
20180110,37400,37200,37500,37100,894970,33413930000,00,0.00,N,2,100,
20180111,36700,37200,37250,36650,1866497,68711287050,00,0.00,N,5,-700,
20180112,36450,36850,37150,36450,1492378,54729308050,00,0.00,N,5,-250,
20180115,36200,36450,36950,36150,1151673,41790715450,00,0.00,N,5,-250,
20180116,36300,36250,36600,36200,904854,32921047100,00,0.00,N,2,100,
20180117,36300,36350,36550,36200,1001471,36401735950,00,0.00,N,3,0,
20180118,35650,36250,36300,35300,2530548,90236248900,00,0.00,N,5,-650,
20180119,35250,35500,35500,35000,1781308,62688149400,00,0.00,N,5,-400,
20180122,34650,35050,35550,34600,1759320,61271380200,00,0.00,N,5,-600,
20180123,35050,34500,35250,34500,1554899,54301350817,00,0.00,N,2,400,
20180124,35400,35100,35450,35050,1042023,36801712251,00,0.00,N,2,350,
20180125,35550,35400,35750,35250,1301963,46304388300,00,0.00,N,2,150,
20180126,36050,35600,36150,35550,1244986,44726096900,00,0.00,N,2,500,
20180129,36200,36150,36500,36100,1132625,41135503550,00,0.00,N,2,150,
20180130,35900,36200,36300,35800,1311558,47216488800,00,0.00,N,5,-300,
20180131,35750,35900,35900,35200,1734984,61542046250,00,0.00,N,5,-150,
20180201,36000,35750,36150,35700,1196594,43035252750,00,0.00,N,2,250,
20180202,35650,35900,35950,35500,1340996,47802967254,00,0.00,N,5,-350,
20180205,36100,35400,36400,35300,2124043,76324132852,00,0.00,N,2,450,
20180206,35550,35550,35900,35400,1388258,49398185950,00,0.00,N,5,-550,
20180207,35550,35650,35800,35300,1210460,42992343600,00,0.00,N,3,0,
20180208,34800,35500,35600,34800,1565567,54829924900,00,0.00,N,5,-750,
20180209,34400,34950,35000,34350,1306484,45164079750,00,0.00,N,5,-400,
20180212,34050,34300,34600,34050,841502,28797510200,00,0.00,N,5,-350,
20180213,33500,34050,34150,33300,1532717,51552577750,00,0.00,N,5,-550,
20180214,33100,32550,33200,32400,2056241,67254052350,00,0.00,N,5,-400,
20180219,33100,33100,33250,32850,1033062,34028552050,00,0.00,N,3,0,
20180220,33800,33100,34050,33100,1147615,38746585400,00,0.00,N,2,700,
20180221,33750,33900,33950,33350,1437989,48247451966,00,0.00,N,5,-50,
20180222,33250,33550,33600,33100,1067830,35489160200,00,0.00,N,5,-500,
20180223,33700,33400,33800,33300,876146,29471289450,00,0.00,N,2,450,
20180226,33800,33650,33900,33600,1542759,52102807400,00,0.00,N,2,100,
20180227,33350,33900,33900,33350,903283,30318581300,00,0.00,N,5,-450,
20180228,33100,33100,33200,32800,1164911,38429852200,00,0.00,N,5,-250,
20180302,32900,33100,33400,32600,1421726,46791035246,00,0.00,N,5,-200,
20180305,32500,32700,32850,32500,832745,27161311350,00,0.00,N,5,-400,
20180306,31950,32550,32550,31850,1416320,45417953000,00,0.00,N,5,-550,
20180307,31650,31950,32150,31550,1638255,52076269900,00,0.00,N,5,-300,
20180308,31650,31550,31850,31500,1575916,49836864750,00,0.00,N,3,0,
20180309,32500,31850,32700,31800,1946210,62987997300,00,0.00,N,2,850,
20180312,33100,32600,33150,32600,1150431,37915620200,00,0.00,N,2,600,
20180313,32850,32700,32950,32550,832686,27260065850,00,0.00,N,5,-250,
20180314,32700,32550,32850,32400,610089,19913725000,00,0.00,N,5,-150,
20180315,32350,32700,32700,32200,948927,30718609300,00,0.00,N,5,-350,
20180316,32050,32250,32400,31850,1760603,56389494350,00,0.00,N,5,-300,
20180319,31800,32050,32050,31750,1003677,31960131550,00,0.00,N,5,-250,
20180320,31650,31700,31950,31550,1028597,32583439550,00,0.00,N,5,-150,
20180321,31650,31600,31950,31550,1046251,33155401640,00,0.00,N,3,0,
20180322,32000,31700,32250,31700,1086369,34755177200,00,0.00,N,2,350,
20180323,31350,31700,31800,31200,1302713,40965829550,00,0.00,N,5,-650,
20180326,30850,31200,31350,30600,1183474,36501923650,00,0.00,N,5,-500,
20180327,31150,30950,31350,30900,811219,25255106000,00,0.00,N,2,300,
20180328,31800,30900,31950,30900,1000874,31575646800,00,0.00,N,2,650,
20180329,32900,31650,33050,31300,2162542,70338550800,00,0.00,N,2,1100,
20180330,32850,33000,33400,32750,1384829,45831259000,00,0.00,N,5,-50,
20180402,33250,32850,33500,32800,1147437,38226779650,00,0.00,N,2,400,
20180403,34950,33200,35350,33000,4540936,157135887750,00,0.00,N,2,1700,
20180404,34850,35100,36000,34850,3693600,131234584400,00,0.00,N,5,-100,
20180405,34500,34750,35100,33950,1844435,63773881900,00,0.00,N,5,-350,
20180406,34050,34550,34600,33850,1328081,45331704200,00,0.00,N,5,-450,
20180409,34500,34050,34950,34050,1201496,41539759850,00,0.00,N,2,450,
20180410,34700,34100,35050,34100,1225383,42559469850,00,0.00,N,2,200,
20180411,34450,34200,35050,34100,1118386,38678270000,00,0.00,N,5,-250,
20180412,34200,34350,34600,33950,945133,32340542950,00,0.00,N,5,-250,
20180413,34500,34100,34700,33850,949702,32602594000,00,0.00,N,2,300,
20180416,33750,34300,34300,33400,1216578,41093560100,00,0.00,N,5,-750,
20180417,34550,33750,34950,33700,1774887,61455232950,00,0.00,N,2,800,
20180418,34700,34450,34950,34300,1050284,36406503150,00,0.00,N,2,150,
20180419,34700,34750,35250,34400,1737127,60657614638,00,0.00,N,3,0,
20180420,35800,34800,36050,34800,2650607,94841181100,00,0.00,N,2,1100,
20180423,36700,36100,37600,36050,5410104,200608144000,00,0.00,N,2,900,
20180424,36950,36800,37300,36300,1660470,61260378216,00,0.00,N,2,250,
20180425,36250,36700,36750,36050,1168907,42360336050,00,0.00,N,5,-700,
20180426,35450,36150,36200,35100,1832575,65121979150,00,0.00,N,5,-800,
20180427,36450,35500,36750,35450,1950741,70896157350,00,0.00,N,2,1000,
20180430,37450,37500,37750,36650,2832553,105679913150,00,0.00,N,2,1000,
20180502,37750,37700,38300,37000,2771294,104769889716,00,0.00,N,2,300,
20180503,37400,37700,38200,37200,1662254,62764547950,00,0.00,N,5,-350,
20180504,37350,37100,37700,36650,1182028,43908725250,00,0.00,N,5,-50,
20180508,36750,36950,37350,36500,1181573,43490778100,00,0.00,N,5,-600,
20180509,35700,36300,36300,35550,1691953,60806659800,00,0.00,N,5,-1050,
20180510,35900,35700,36200,35000,1623420,57922072850,00,0.00,N,2,200,
20180511,35750,35800,36000,35300,890376,31725045600,00,0.00,N,5,-150,
20180514,37300,35950,37550,35950,2129346,78898972650,00,0.00,N,2,1550,
20180515,36950,36600,37600,36350,1718825,63806104550,00,0.00,N,5,-350,
20180516,36300,36550,36900,36100,1023658,37244548100,00,0.00,N,5,-650,
20180517,36250,36400,36950,36250,862953,31564207400,00,0.00,N,5,-50,
20180518,36200,36100,36200,35650,683652,24574127450,00,0.00,N,5,-50,
20180521,35700,35800,35950,35450,907803,32348121900,00,0.00,N,5,-500,
20180523,36000,35350,36350,35300,1238308,44570035050,00,0.00,N,2,300,
20180524,35100,35950,36150,34900,987949,34993954800,00,0.00,N,5,-900,
20180525,34200,34650,34700,33800,1581954,53997053900,00,0.00,N,5,-900,
20180528,35000,35000,35450,34850,1125952,39590451750,00,0.00,N,2,800,
20180529,34450,35050,35200,34300,694657,23971661900,00,0.00,N,5,-550,
20180530,33750,34050,34250,33500,1310190,44179409550,00,0.00,N,5,-700,
20180531,33150,33950,34000,33150,2212841,73709538010,00,0.00,N,5,-600,
20180601,32900,33150,33700,32900,1463119,48441357750,00,0.00,N,5,-250,
20180604,32900,32950,33250,32600,1261428,41509079850,00,0.00,N,3,0,
20180605,32900,32800,33250,32700,1143390,37673518800,00,0.00,N,3,0,
20180607,33950,32950,34300,32950,2117004,71694080800,00,0.00,N,2,1050,
20180608,34050,34000,34600,33950,1213539,41607370150,00,0.00,N,2,100,
20180611,35100,34100,35550,33800,1774938,62211256300,00,0.00,N,2,1050,
20180612,35050,35250,36000,35050,1499806,53365338100,00,0.00,N,5,-50,
20180614,34550,34750,35400,34500,1526346,53279058950,00,0.00,N,5,-500,
20180615,35000,34500,35700,34500,1732899,61217048562,00,0.00,N,2,450,
20180618,34750,34750,35300,34600,1217619,42565163450,00,0.00,N,5,-250,
20180619,33500,34600,35250,33500,1654427,56505233900,00,0.00,N,5,-1250,
20180620,33150,33400,34050,33050,1205019,40327523700,00,0.00,N,5,-350,
20180621,32900,33100,33500,32650,864088,28444803150,00,0.00,N,5,-250,
20180622,34900,32900,35400,32850,2668943,92846898200,00,0.00,N,2,2000,
20180625,34600,34950,35650,34050,1303115,45133072950,00,0.00,N,5,-300,
20180626,34500,34600,35200,34250,1245904,43195782400,00,0.00,N,5,-100,
20180627,33050,33800,34050,32950,2261762,75251297350,00,0.00,N,5,-1450,
20180628,32200,33000,33100,32000,1667835,53991366987,00,0.00,N,5,-850,
20180629,32000,32250,32300,31300,2006542,63436531500,00,0.00,N,5,-200,
20180702,32450,32000,32550,31300,1871883,59659312700,00,0.00,N,2,450,
20180703,31700,32400,32550,31600,1122962,35730312350,00,0.00,N,5,-750,
20180704,32100,31500,32450,31300,949731,30493355350,00,0.00,N,2,400,
20180705,31650,31900,32050,31400,796844,25192607950,00,0.00,N,5,-450,
20180706,31500,31450,31850,31400,1181124,37241564150,00,0.00,N,5,-150,
20180709,31100,31500,31550,30700,1613817,49914420250,00,0.00,N,5,-400,
20180710,31000,31050,31300,30900,1357525,42174298400,00,0.00,N,5,-100,
20180711,31000,30850,31200,30550,1372919,42457657750,00,0.00,N,3,0,
20180712,31500,31050,31950,30750,1818643,57480562850,00,0.00,N,2,500,
20180713,31200,31600,32100,31050,1501358,47164720150,00,0.00,N,5,-300,
20180716,31200,31350,31450,31000,883269,27532481400,00,0.00,N,3,0,
20180717,31800,31350,32200,31350,1673342,53283887638,00,0.00,N,2,600,
20180718,31150,31750,31900,30950,1393365,43469449250,00,0.00,N,5,-650,
20180719,30850,31200,31350,30800,952857,29475635250,00,0.00,N,5,-300,
20180720,31150,30900,31150,30600,793479,24573634650,00,0.00,N,2,300,
20180723,32250,31550,32300,31550,2387960,76536251100,00,0.00,N,2,1100,
20180724,33150,32300,33400,32300,2609423,86183900450,00,0.00,N,2,900,
20180725,33100,33150,33700,32850,1695486,56301338000,00,0.00,N,5,-50,
20180726,32900,33100,33150,32300,1053716,34549400234,00,0.00,N,5,-200,
20180727,32500,33000,33000,32000,1274923,41181838550,00,0.00,N,5,-400,
20180730,32900,32500,33100,32500,650394,21366328213,00,0.00,N,2,400,
20180731,33300,33150,33300,32700,995820,33015881630,00,0.00,N,2,400,
20180801,32350,32750,32750,32100,1620093,52432352460,00,0.00,N,5,-950,
20180802,31800,32200,32350,31550,974710,31020825900,00,0.00,N,5,-550,
20180803,31850,31600,32200,31450,615463,19605778100,00,0.00,N,2,50,
20180806,31050,31500,31600,30850,1859891,57692593850,00,0.00,N,5,-800,
20180807,30450,30950,31100,30250,2366249,72135962650,00,0.00,N,5,-600,
20180808,30350,30500,30750,30300,1628983,49554651350,00,0.00,N,5,-100,
20180809,31200,30500,31200,30350,1830921,56457886300,00,0.00,N,2,850,
20180810,31550,31050,31800,30800,1642356,51608005600,00,0.00,N,2,350,
20180813,31150,31400,31400,30900,957261,29765447950,00,0.00,N,5,-400,
20180814,30350,30750,30750,30200,1987025,60458337350,00,0.00,N,5,-800,
20180816,30750,30350,30950,30350,1079074,33117482050,00,0.00,N,2,400,
20180817,30650,31000,31050,30500,674675,20765627500,00,0.00,N,5,-100,
20180820,31250,30700,31400,30700,1023813,31954745400,00,0.00,N,2,600,
20180821,30750,30900,31000,30550,1130827,34750332650,00,0.00,N,5,-500,
20180822,30750,30750,30950,30600,797471,24520427950,00,0.00,N,3,0,
20180823,30600,30750,30800,30600,636169,19497688700,00,0.00,N,5,-150,
20180824,30750,30550,30900,30550,851980,26184201450,00,0.00,N,2,150,
20180827,30750,30850,31100,30750,833599,25731016250,00,0.00,N,3,0,
20180828,30900,30800,30950,30650,727805,22431200700,00,0.00,N,2,150,
20180829,30800,30950,31050,30750,610410,18823660050,00,0.00,N,5,-100,
20180830,30550,30800,30800,30350,1516474,46337657425,00,0.00,N,5,-250,
20180831,30500,30600,30750,30400,787703,24041625615,00,0.00,N,5,-50,
20180903,30300,30450,30550,30250,776177,23524344800,00,0.00,N,5,-200,
20180904,29950,30350,30450,29850,1567311,47008736450,00,0.00,N,5,-350,
20180905,30050,30000,30300,29950,874649,26364112100,00,0.00,N,2,100,
20180906,30200,30150,30400,30100,683608,20681835200,00,0.00,N,2,150,
20180907,30250,30450,30450,30100,1151533,34826937350,00,0.00,N,2,50,
20180910,30250,30050,30250,30000,766792,23081881500,00,0.00,N,3,0,
20180911,30350,30050,30500,29900,1036719,31367013200,00,0.00,N,2,100,
20180912,30300,30400,30650,30200,880851,26754057300,00,0.00,N,5,-50,
20180913,29950,30450,30450,29900,1293581,38836846250,00,0.00,N,5,-350,
20180914,29900,30050,30150,29900,1315620,39418004400,00,0.00,N,5,-50,
20180917,29800,30000,30000,29750,760588,22688684200,00,0.00,N,5,-100,
20180918,29500,29650,29750,29350,1111820,32763735400,00,0.00,N,5,-300,
20180919,28950,29500,29600,28750,1754673,50804695950,00,0.00,N,5,-550,
20180920,28700,28850,29100,28650,1183285,34103538050,00,0.00,N,5,-250,
20180921,28750,28900,29000,28650,1815081,52208173250,00,0.00,N,2,50,
20180927,28950,28700,29000,28650,1285579,37034748400,00,0.00,N,2,200,
20180928,29350,29050,29400,29050,1066469,31239396950,00,0.00,N,2,400,
20181001,29350,29250,29550,29200,629032,18510385833,00,0.00,N,3,0,
20181002,28550,29200,29300,28550,1214704,34986427400,00,0.00,N,5,-800,
20181004,27450,28700,28700,27250,2180177,60421367650,00,0.00,N,5,-1100,
20181005,27150,27300,27900,26800,1451672,39586254500,00,0.00,N,5,-300,
20181008,26350,27000,27300,26300,1809700,48066946050,00,0.00,N,5,-800,
20181010,25300,26100,26150,25200,2340078,59804989200,00,0.00,N,5,-1050,
20181011,23850,24500,24900,23850,3191957,77292760995,00,0.00,N,5,-1450,
20181012,24750,23950,24850,23950,1964797,48147444450,00,0.00,N,2,900,
20181015,25050,24600,25550,24600,1541194,38660749850,00,0.00,N,2,300,
20181016,24950,25200,25450,24650,1152882,29000794246,00,0.00,N,5,-100,
20181017,25500,25200,25500,24900,683293,17313760950,00,0.00,N,2,550,
20181018,26150,25550,26550,25150,1689419,43894524200,00,0.00,N,2,650,
20181019,26900,26150,27350,26050,2808221,75583208650,00,0.00,N,2,750,
20181022,27550,27000,27750,26900,1146448,31449246500,00,0.00,N,2,650,
20181023,26300,27500,27500,26100,1510227,39999394100,00,0.00,N,5,-1250,
20181024,27400,26600,27850,26450,2845565,78034335500,00,0.00,N,2,1100,
20181025,28050,27150,28400,27000,3291880,91778021400,00,0.00,N,2,650,
20181026,27300,28050,28400,27050,1634834,45340168850,00,0.00,N,5,-750,
20181029,27100,27950,28300,26500,1528348,41557700150,00,0.00,N,5,-200,
20181030,26250,26500,27450,26200,1433733,38420173800,00,0.00,N,5,-850,
20181031,27100,26250,27100,26050,1498278,40070971750,00,0.00,N,2,850,
20181101,26900,27150,27200,26450,1110198,29652312550,00,0.00,N,5,-200,
20181102,26600,26750,27050,26450,1509654,40209053400,00,0.00,N,5,-300,
20181105,27100,26550,27100,26350,1134527,30234132311,00,0.00,N,2,500,
20181106,26750,27000,27100,26500,921067,24568944750,00,0.00,N,5,-350,
20181107,27200,26700,27450,26550,1320886,35607882250,00,0.00,N,2,450,
20181108,27450,27300,27650,26900,1425059,38910716350,00,0.00,N,2,250,
20181109,28150,27450,28250,27350,1360310,37992110500,00,0.00,N,2,700,
20181112,27550,28200,28450,27250,1042459,28808027400,00,0.00,N,5,-600,
20181113,27350,27550,27600,27150,620488,16971985500,00,0.00,N,5,-200,
20181114,28600,28050,28950,27850,2815013,80517871650,00,0.00,N,2,1250,
20181115,27850,28700,29000,27850,1320221,37152564250,00,0.00,N,5,-750,
20181116,27950,27950,28150,27600,1012902,28191172000,00,0.00,N,2,100,
20181119,27350,28000,28150,27250,1071732,29486947250,00,0.00,N,5,-600,
20181120,27950,27450,27950,27350,1142308,31680090850,00,0.00,N,2,600,
20181121,28200,28200,28250,27700,982004,27579838050,00,0.00,N,2,250,
20181122,28200,28550,28550,27750,669339,18800527150,00,0.00,N,3,0,
20181123,27600,28200,28250,27300,768736,21227425100,00,0.00,N,5,-600,
