거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20160808,25840,25940,26100,25560,1723500,44505360446,00,0.00,N,5,-100,
20160809,25740,25840,25840,25560,2004650,51511939000,00,0.00,N,5,-100,
20160810,25500,25980,26000,25400,2205900,56534693366,00,0.00,N,5,-240,
20160811,25620,25500,25620,25380,1431100,36576705676,00,0.00,N,2,120,
20160812,25840,25780,25980,25660,1743250,45031828000,00,0.00,N,2,220,
20160816,26180,25980,26280,25880,2106600,55036584000,00,0.00,N,2,340,
20160817,26080,26180,26300,25860,1432300,37283260320,00,0.00,N,5,-100,
20160818,27080,26100,27200,26080,3837750,101262596640,00,0.00,N,2,1000,
20160819,27700,27100,27720,26840,2596300,71560887000,00,0.00,N,2,620,
20160822,27900,27720,30000,27700,3007200,83980072000,00,0.00,N,2,200,
20160823,28000,27880,28000,27500,3203150,89232887983,00,0.00,N,2,100,
20160824,27300,27960,27960,27080,2695850,73906452896,00,0.00,N,5,-700,
20160825,26860,27280,27280,26780,2648500,71567519000,00,0.00,N,5,-440,
20160826,26480,26440,26880,26440,1567050,41674545000,00,0.00,N,5,-380,
20160829,26780,26400,26880,26200,1594650,42578076000,00,0.00,N,2,300,
20160830,27120,26880,27420,26680,2103250,56904015500,00,0.00,N,2,340,
20160831,26480,27000,27100,26420,6306400,167465595000,00,0.00,N,5,-640,
20160901,25860,26020,26100,25760,1710600,44329853000,00,0.00,N,5,-620,
20160902,26180,26000,26500,25940,825150,21607859000,00,0.00,N,2,320,
20160905,26140,25800,26420,25800,1591250,41464700684,00,0.00,N,5,-40,
20160906,26940,26060,26940,25920,1966350,52336635974,00,0.00,N,2,800,
20160907,26420,26740,26940,26420,1568600,41854927120,00,0.00,N,5,-520,
20160908,26720,26460,26720,26240,2015800,53414953110,00,0.00,N,2,300,
20160909,25440,26220,26340,25400,2200600,56565591880,00,0.00,N,5,-1280,
20160912,23560,24160,24220,23420,2869650,68076013000,00,0.00,N,5,-1880,
20160913,25140,24260,25440,24160,2994000,74992915000,00,0.00,N,2,1580,
20160919,25760,25980,26200,25220,3264650,84732598632,00,0.00,N,2,620,
20160920,26440,25900,26520,25800,2336550,61502913000,00,0.00,N,2,680,
20160921,26460,26640,26780,25820,1729300,45679312000,00,0.00,N,2,20,
20160922,27100,26460,27340,26460,2269850,61484653000,00,0.00,N,2,640,
20160923,25640,26560,26560,25640,2888600,74911153000,00,0.00,N,5,-1460,
20160926,25340,25640,25980,25220,2787750,71240666400,00,0.00,N,5,-300,
20160927,25320,25260,25360,24820,1348000,33954063591,00,0.00,N,5,-20,
20160928,25100,25380,25380,25040,1050950,26406398101,00,0.00,N,5,-220,
20160929,25840,25160,25920,25160,2279950,58519519420,00,0.00,N,2,740,
20160930,25800,25360,25880,25360,1831250,47118831000,00,0.00,N,5,-40,
20161004,26240,26180,26240,25740,1180400,30774633490,00,0.00,N,2,440,
20161005,26540,26000,26600,25900,863400,22789329000,00,0.00,N,2,300,
20161006,27580,27980,27980,27140,1929450,53052031000,00,0.00,N,2,1040,
20161007,27360,27400,27800,27200,2046350,56092670740,00,0.00,N,5,-220,
20161010,26760,26460,27180,26100,2074000,54971742000,00,0.00,N,5,-600,
20161011,25020,25540,25960,25020,3277000,83101925622,00,0.00,N,5,-1740,
20161012,25220,24180,25360,24160,1993950,49634199294,00,0.00,N,2,200,
20161013,25240,25560,25840,25120,1000500,25488139000,00,0.00,N,2,20,
20161014,25260,25240,25480,25200,1136650,28790331000,00,0.00,N,2,20,
20161017,25460,25120,25640,24680,515000,13063332000,00,0.00,N,2,200,
20161018,25620,25280,25640,25200,562500,14341516000,00,0.00,N,2,160,
20161019,26080,25400,26400,25400,1315200,34259850000,00,0.00,N,2,460,
20161020,26220,26100,26540,26100,769250,20321982000,00,0.00,N,2,140,
20161021,26040,26220,26220,25880,889600,23159360653,00,0.00,N,5,-180,
20161024,26400,26040,26500,26040,960700,25220476000,00,0.00,N,2,360,
20161025,26240,26360,26360,25900,695450,18175105000,00,0.00,N,5,-160,
20161026,25920,26540,26540,25740,812100,21066934000,00,0.00,N,5,-320,
20161027,25900,26100,26340,25400,802200,20704446000,00,0.00,N,5,-20,
20161028,26160,25920,26280,25900,1012500,26479720975,00,0.00,N,2,260,
20161031,26340,26020,26380,26020,1362200,35762751093,00,0.00,N,2,180,
20161101,26540,26220,26800,26220,1470250,39068728120,00,0.00,N,2,200,
20161102,26220,26500,26840,26220,1262100,33330038000,00,0.00,N,5,-320,
20161103,25700,25940,26300,25680,1548200,40106594161,00,0.00,N,5,-520,
20161104,25820,25720,26080,25700,1490600,38543642356,00,0.00,N,2,120,
20161107,25900,25840,26220,25840,1658500,43201329649,00,0.00,N,2,80,
20161108,25880,25940,26040,25800,1610450,41695290684,00,0.00,N,5,-20,
20161109,25200,26000,26220,25140,1700600,43558319989,00,0.00,N,5,-680,
20161110,25880,25640,26020,25540,1523550,39439486000,00,0.00,N,2,680,
20161111,25020,24860,25480,24860,2014900,50605145000,00,0.00,N,5,-860,
20161114,24320,25140,25180,24320,1495000,36878104000,00,0.00,N,5,-700,
20161115,24180,24400,24860,24180,1348500,32984679954,00,0.00,N,5,-140,
20161116,24520,24300,24520,24120,1430350,34922717844,00,0.00,N,2,340,
20161117,24720,24580,24980,24300,988600,24386924839,00,0.00,N,2,200,
20161118,24940,25000,25240,24840,1340850,33492470894,00,0.00,N,2,220,
20161121,24860,24820,25140,24680,1098000,27401747734,00,0.00,N,5,-80,
20161122,25560,24960,25780,24960,1047100,26774209516,00,0.00,N,2,700,
20161123,26020,26000,26240,25680,1506400,39218122678,00,0.00,N,2,460,
20161124,26120,25900,26160,25740,965600,25087108602,00,0.00,N,2,100,
20161125,25800,26120,26120,25560,1187000,30552992000,00,0.00,N,5,-320,
20161128,26160,25940,26380,25800,1397500,36522600000,00,0.00,N,2,360,
20161129,25840,26400,26480,25840,2065150,53738141280,00,0.00,N,5,-320,
20161130,27120,25680,27320,25660,5124400,137990163000,00,0.00,N,2,1280,
20161201,27220,27120,27660,26840,2539050,69712003688,00,0.00,N,2,100,
20161202,27220,27400,27400,26960,2879650,78230035174,00,0.00,N,3,0,
20161205,27640,27400,27740,27140,2379750,65286648500,00,0.00,N,2,420,
20161206,28280,27480,28340,27480,2189400,61508522000,00,0.00,N,2,640,
20161207,28380,28400,28680,28360,1858150,52874944702,00,0.00,N,2,100,
20161208,27960,28420,28700,27680,2903150,81993122700,00,0.00,N,5,-420,
20161209,28020,27960,28020,27780,1702650,47527152000,00,0.00,N,2,60,
20161212,27100,27740,27980,27040,1740800,47434632000,00,0.00,N,5,-920,
20161213,27220,27080,27340,26980,2597450,70584743000,00,0.00,N,2,120,
20161214,27540,27240,27600,27240,1553400,42685640000,00,0.00,N,2,320,
20161215,27440,27620,27640,27440,1267050,34870130000,00,0.00,N,5,-100,
20161216,28400,27740,28520,27700,2538850,71867378000,00,0.00,N,2,960,
20161219,28600,28240,28900,28240,1292600,37039243544,00,0.00,N,2,200,
20161220,28760,28600,29000,28560,1130350,32599250000,00,0.00,N,2,160,
20161221,28640,29040,29120,28640,1172300,33797560000,00,0.00,N,5,-120,
20161222,28360,28640,28700,28240,1291050,36655913000,00,0.00,N,5,-280,
20161223,27920,28060,28500,27860,1626500,45657572000,00,0.00,N,5,-440,
20161226,28180,27960,28260,27840,412600,11602301000,00,0.00,N,2,260,
20161227,28560,28240,28620,28160,597800,17012123000,00,0.00,N,2,380,
20161228,28480,28360,28600,28220,709300,20143969000,02,0.00,N,5,-80,
20161229,28660,28160,28700,28120,999100,28494028000,00,0.00,N,2,180,
20170102,28800,28640,28960,28300,541100,15568763000,00,0.00,N,2,140,
20170103,28780,28800,28960,28440,1195200,34267054000,00,0.00,N,5,-20,
20170104,28800,29020,29040,28500,1854600,53227901900,00,0.00,N,2,20,
20170105,28280,28600,28660,28220,2385700,67689036000,00,0.00,N,5,-520,
20170106,28620,28600,28760,28460,1237150,35390512000,00,0.00,N,2,340,
20170109,29440,28920,29440,28840,1833900,53714127896,00,0.00,N,2,820,
20170110,29540,29380,29540,29300,1644050,48399657000,00,0.00,N,2,100,
20170111,30740,29760,30800,29600,2621100,79755358000,00,0.00,N,2,1200,
20170112,30740,30360,30800,30360,1633550,50049049000,00,0.00,N,3,0,
20170113,29720,30060,30400,29560,2148400,63941225000,00,0.00,N,5,-1020,
20170116,29320,29420,29860,28800,1719950,50475319000,00,0.00,N,5,-400,
20170117,29520,29200,29760,29040,930400,27447390000,00,0.00,N,2,200,
20170118,29460,29520,29860,29180,1296550,38205480418,00,0.00,N,5,-60,
20170119,29680,29960,30180,29440,1753300,52070017000,00,0.00,N,2,220,
20170120,29420,29700,29820,29340,701700,20722149000,00,0.00,N,5,-260,
20170123,30160,29400,30300,29320,1328150,39739176400,00,0.00,N,2,740,
20170124,30440,30340,30660,30260,2635600,80270675500,00,0.00,N,2,280,
20170125,31640,30640,31640,30620,79373101,2434060501000,00,0.00,N,2,1200,
20170126,32300,31680,32360,31640,2376200,76431619000,00,0.00,N,2,660,
20170131,31420,32260,32280,31420,2789900,88859525000,00,0.00,N,5,-880,
20170201,31300,31420,31720,31220,2662500,83744528025,00,0.00,N,5,-120,
20170202,31480,31400,31780,31320,1995000,62943751000,00,0.00,N,2,180,
20170203,31320,31500,31580,31200,1885150,59072158000,00,0.00,N,5,-160,
20170206,31540,31460,31540,30880,1246000,38972566000,00,0.00,N,2,220,
20170207,31200,31540,31540,31000,1398400,43650077000,00,0.00,N,5,-340,
20170208,30980,31160,31160,30520,1559800,48020612000,00,0.00,N,5,-220,
20170209,31120,31020,31280,30720,1301500,40393041000,00,0.00,N,2,140,
20170210,30740,31000,31200,30740,1272000,39395910000,00,0.00,N,5,-380,
20170213,30460,30600,30680,30200,1121800,34122978000,00,0.00,N,5,-280,
20170214,30380,30480,30700,30180,1980350,60048655000,00,0.00,N,5,-80,
20170215,30280,30180,30440,29820,2145850,64540658600,00,0.00,N,5,-100,
20170216,30460,30200,30560,30200,1568950,47693495184,00,0.00,N,2,180,
20170217,30140,30000,30340,29780,2182050,65508058016,00,0.00,N,5,-320,
20170220,30740,30600,30880,30420,1066350,32758126048,00,0.00,N,2,600,
20170221,30960,30840,31240,30580,1936050,60074309781,00,0.00,N,2,220,
20170222,31180,30980,31200,30920,908200,28204782000,00,0.00,N,2,220,
20170223,31100,30840,31180,30720,1507700,46821888000,00,0.00,N,5,-80,
20170224,29960,30940,30960,29960,1428750,43242813000,00,0.00,N,5,-1140,
20170227,29780,29960,30140,29640,868750,25978677000,00,0.00,N,5,-180,
20170228,29920,29840,30480,29820,2272050,68249891000,00,0.00,N,2,140,
20170302,31340,29920,31340,29860,1981350,60893325340,00,0.00,N,2,1420,
20170303,30900,30780,31140,30560,3028550,93097539000,00,0.00,N,5,-440,
20170306,31200,30600,31200,30420,1708850,53069832000,00,0.00,N,2,300,
20170307,31140,31180,31320,30960,1852200,57753985475,00,0.00,N,5,-60,
20170308,31060,31000,31480,31000,1618300,50492361615,00,0.00,N,5,-80,
20170309,30800,31100,31160,30800,2116250,65483111000,00,0.00,N,5,-260,
20170310,31000,30520,31000,30520,1736450,53564504000,00,0.00,N,2,200,
20170313,31560,31120,31640,30940,1861600,58625350400,00,0.00,N,2,560,
20170314,32260,31600,32280,31500,2969400,94720044000,00,0.00,N,2,700,
20170315,32300,31940,32300,31800,1201900,38633850000,00,0.00,N,2,40,
20170316,32600,32680,33000,32500,1660400,54518665000,00,0.00,N,2,300,
20170317,32980,32460,33000,32380,2007700,65825992000,00,0.00,N,2,380,
20170320,32340,32340,32800,32340,1413100,45924304000,00,0.00,N,5,-640,
20170321,32800,32620,33000,32420,1464000,47992954000,00,0.00,N,2,460,
20170322,32940,32160,32960,32160,1581550,51772867950,00,0.00,N,2,140,
20170323,32360,32960,32980,32240,1753400,56957510000,00,0.00,N,5,-580,
20170324,31840,32340,32500,31740,1688250,53996796478,00,0.00,N,5,-520,
20170327,31600,31400,32040,31400,1451450,46026705000,00,0.00,N,5,-240,
20170328,31800,31980,32140,31680,2072750,65967621940,00,0.00,N,2,200,
20170329,32360,32000,32400,32000,1906400,61413467902,00,0.00,N,2,560,
20170330,32480,32460,32740,32280,1517300,49324656260,05,0.00,N,2,120,
20170331,32060,32660,32660,32040,1446000,46751007662,00,0.00,N,5,-420,
20170403,32200,32100,32300,31960,1232600,39622252000,00,0.00,N,2,140,
20170404,32560,32240,32560,32240,2471750,80030928000,00,0.00,N,2,360,
20170405,32800,32480,32800,32400,1501600,48959326400,00,0.00,N,2,240,
20170406,32300,32380,32460,32060,1935250,62453525000,00,0.00,N,5,-500,
20170407,32140,32280,32300,31840,1396350,44810534000,00,0.00,N,5,-160,
20170410,32240,32200,32400,32000,979400,31576931000,00,0.00,N,2,100,
20170411,31900,32240,32300,31900,1018650,32611478000,00,0.00,N,5,-340,
20170412,31980,31960,32180,31780,1453550,46411277000,00,0.00,N,2,80,
20170413,32320,31940,32360,31920,693550,22291643000,00,0.00,N,2,340,
20170414,32000,32260,32300,31940,374250,11994215000,00,0.00,N,5,-320,
20170417,31720,32000,32020,31620,804200,25555188000,00,0.00,N,5,-280,
20170418,31640,31760,31920,31360,809500,25551919000,00,0.00,N,5,-80,
20170419,31420,31600,31800,31360,910350,28640748000,00,0.00,N,5,-220,
20170420,31180,31340,31340,30840,1156100,35860710000,00,0.00,N,5,-240,
20170421,31720,31500,32020,31220,1129550,35870829000,00,0.00,N,2,540,
20170424,31720,32200,32200,31640,1096450,34955371000,00,0.00,N,3,0,
20170425,32680,31740,32700,31740,1777100,57564450000,00,0.00,N,2,960,
20170426,32820,32680,32920,32640,1701900,55773987000,00,0.00,N,2,140,
20170427,34380,32940,34540,32080,5281500,179281735000,00,0.00,N,2,1560,
20170428,35060,36080,36440,34920,4628500,164904465000,00,0.00,N,2,680,
20170502,36100,36040,36160,35500,3416500,122413737000,00,0.00,N,2,1040,
20170504,35800,36020,36200,35640,3619600,129663923000,00,0.00,N,5,-300,
20170508,36060,35400,36060,35360,6145950,219047645000,00,0.00,N,2,260,
20170510,34840,35020,35560,34660,7595900,266297151739,00,0.00,N,5,-1220,
20170511,34540,34640,34900,34080,4641750,160485066540,00,0.00,N,5,-300,
20170512,34880,34500,34960,34480,3046700,106134657263,00,0.00,N,2,340,
20170515,35140,34800,35140,34600,2050050,71613533000,00,0.00,N,2,260,
20170516,35500,35840,35840,35300,2817100,100198871000,00,0.00,N,2,360,
20170517,35820,35760,35860,35500,2414500,86357197400,00,0.00,N,2,320,
20170518,35600,35200,35600,35140,1675400,59376683000,00,0.00,N,5,-220,
20170519,34860,35460,35600,34680,1831000,64075892000,00,0.00,N,5,-740,
20170522,35140,34860,35320,34700,1596650,56077911000,00,0.00,N,2,280,
20170523,35500,35600,35840,35100,2508700,89101408000,00,0.00,N,2,360,
20170524,35460,35320,35540,35220,1314550,46522965485,00,0.00,N,5,-40,
20170525,35720,35680,35780,35240,1918650,68160843000,00,0.00,N,2,260,
20170526,36120,35880,36120,35720,1979200,71252780000,00,0.00,N,2,400,
20170529,35820,36120,36380,35820,1130600,40798607000,00,0.00,N,5,-300,
20170530,35020,35820,35820,34960,1633700,57441244000,00,0.00,N,5,-800,
20170531,34980,35160,35360,34980,2813750,98743827410,00,0.00,N,5,-40,
20170601,34980,35000,35300,34900,1197600,41962514000,00,0.00,N,3,0,
20170602,35800,35080,35800,35080,1590050,56704059000,00,0.00,N,2,820,
20170605,36060,36080,36080,35760,1323050,47625629678,00,0.00,N,2,260,
20170607,36000,36420,36420,35820,2830000,102310000950,00,0.00,N,5,-60,
20170608,36380,36000,36380,35780,2311050,83504767500,00,0.00,N,2,380,
20170609,37160,36380,37200,36240,2222550,82041936000,00,0.00,N,2,780,
20170612,36700,36760,36800,36340,1053900,38492575000,00,0.00,N,5,-460,
20170613,36680,36700,36800,36500,1407650,51569515000,00,0.00,N,5,-20,
20170614,36780,36800,37020,36560,1572250,57734402000,00,0.00,N,2,100,
20170615,36840,36840,37180,36580,2437500,89802048000,00,0.00,N,2,60,
20170616,37060,36600,37100,36600,1800550,66576267000,00,0.00,N,2,220,
20170619,37460,37180,37560,36960,1405500,52628528000,00,0.00,N,2,400,
20170620,38420,38000,38440,37800,2067700,78985152000,00,0.00,N,2,960,
20170621,38020,38360,38480,37740,1563550,59654878150,00,0.00,N,5,-400,
20170622,38000,38240,38400,37820,1623600,61676657000,00,0.00,N,5,-20,
20170623,37980,37940,38080,37580,1480150,55979754000,00,0.00,N,5,-20,
20170626,38300,38000,38340,38000,1229800,46905415000,00,0.00,N,2,320,
20170627,38420,38100,38460,38100,1399800,53656342000,00,0.00,N,2,120,
20170628,37620,38020,38240,37240,2059500,77981750000,00,0.00,N,5,-800,
20170629,38000,37940,38100,37920,1336650,50792501000,05,0.00,N,2,380,
20170630,37240,37660,37660,37200,2198800,82161511338,00,0.00,N,5,-760,
20170703,37400,37340,37640,36820,1579000,58906466000,00,0.00,N,2,160,
20170704,36980,37320,37600,36840,772800,28726853000,00,0.00,N,5,-420,
20170705,37320,36840,37340,36580,1283950,47637835000,00,0.00,N,2,340,
20170706,37900,37700,37900,37440,923650,34851393000,00,0.00,N,2,580,
20170707,37640,37740,37920,37460,1254450,47370933970,00,0.00,N,5,-260,
20170710,38360,37840,38400,37740,1374650,52457042000,00,0.00,N,2,720,
20170711,38580,38480,38580,38300,1078550,41459851000,00,0.00,N,2,220,
20170712,38840,38880,38940,38700,1522200,59121245000,00,0.00,N,2,260,
20170713,39740,38920,40000,38920,2508250,99720205500,00,0.00,N,2,900,
20170714,39580,40000,40280,39400,2483450,98684789670,00,0.00,N,5,-160,
20170717,40400,39960,40400,39860,1933450,77802406000,00,0.00,N,2,820,
20170718,40020,40300,40300,39900,1801250,72128148000,00,0.00,N,5,-380,
20170719,40100,39800,40120,39400,2258850,89557341000,00,0.00,N,2,80,
20170720,40420,40200,40500,39880,1764200,71117332800,00,0.00,N,2,320,
20170721,41120,40480,41120,40220,2846100,115889742680,00,0.00,N,2,700,
20170724,40760,40700,41000,40460,1612300,65597699000,00,0.00,N,5,-360,
20170725,40060,40340,40560,40000,1542300,62051062000,00,0.00,N,5,-700,
20170726,39560,39800,39820,39200,2161550,85551014000,00,0.00,N,5,-500,
20170727,39880,39700,40180,39380,1473700,58723191000,00,0.00,N,2,320,
20170728,38400,39860,39860,38000,4235600,163986354000,00,0.00,N,5,-1480,
20170731,38620,38220,38800,37360,1876400,72092920000,00,0.00,N,2,220,
20170801,38440,38600,38900,38320,2222250,85730619500,00,0.00,N,5,-180,
20170802,39180,38500,39180,38480,1394350,54063812400,00,0.00,N,2,740,
20170803,37540,39180,39200,37260,3633250,136953915080,00,0.00,N,5,-1640,
20170804,37580,38340,38380,37540,1501800,56575443500,00,0.00,N,2,40,
20170807,37880,37620,38040,37580,602650,22782909000,00,0.00,N,2,300,
20170808,38400,38300,38560,38120,1585500,60876993000,00,0.00,N,2,520,
20170809,37420,38380,38380,37000,2423650,91304786000,00,0.00,N,5,-980,
20170810,37080,37420,37420,36500,1951400,71809330000,00,0.00,N,5,-340,
20170811,36000,36700,36700,35760,2303850,83258170300,00,0.00,N,5,-1080,
20170814,36580,36000,36660,36000,1502700,54751198205,00,0.00,N,2,580,
20170816,38020,38180,38180,37420,2784000,105258757000,00,0.00,N,2,1440,
20170817,38660,38580,38740,38320,1330400,51348390000,00,0.00,N,2,640,
20170818,38740,38560,38760,37940,741250,28542071000,00,0.00,N,2,80,
20170821,38440,38760,38820,38320,911800,35138476000,00,0.00,N,5,-300,
20170822,38600,38620,38780,38440,678600,26229577878,00,0.00,N,2,160,
20170823,39140,39180,39180,38920,1046150,40820064000,00,0.00,N,2,540,
20170824,38860,39140,39160,38860,1148450,44763415000,00,0.00,N,5,-280,
20170825,38040,38860,38880,37700,1697450,64980117000,00,0.00,N,5,-820,
20170828,37180,38040,38280,37000,1539800,57510458000,00,0.00,N,5,-860,
20170829,37760,37180,37760,36680,1542300,57408398000,00,0.00,N,2,580,
20170830,38000,37900,38140,37760,599950,22730861000,00,0.00,N,2,240,
20170831,37700,38000,38180,37700,1332350,50496559000,00,0.00,N,5,-300,
20170901,38100,38140,38200,37720,700550,26661146000,00,0.00,N,2,400,
20170904,37600,37600,37960,37100,1046950,39430816520,00,0.00,N,5,-500,
20170905,37520,37640,37860,37120,1770250,66484511250,00,0.00,N,5,-80,
20170906,38080,37300,38120,37300,1902300,71680962974,00,0.00,N,2,560,
20170907,38840,38080,38920,38080,1362100,52703999585,00,0.00,N,2,760,
20170908,39600,39140,39720,39120,2127150,84038143500,00,0.00,N,2,760,
20170911,40720,40300,40860,40020,2529350,102797094000,00,0.00,N,2,1120,
20170912,40800,40760,40940,40140,1599400,64970260000,00,0.00,N,2,80,
20170913,40700,40800,40980,40520,2082150,85000309000,00,0.00,N,5,-100,
20170914,40700,40800,40940,40300,1729800,70299461000,00,0.00,N,3,0,
20170915,40900,40700,40900,40320,1485900,60595464000,00,0.00,N,2,200,
20170918,42300,41080,42300,41000,1326200,55435688000,00,0.00,N,2,1400,
20170919,42300,42300,42480,41960,1855300,78369017000,00,0.00,N,3,0,
20170920,42500,42320,42560,41840,1393100,59012080000,00,0.00,N,2,200,
20170921,42720,42500,42820,42060,2023100,85983691000,00,0.00,N,2,220,
20170922,42240,42720,42880,41800,3929700,166370921000,00,0.00,N,5,-480,
20170925,43040,42400,43040,42000,1369050,58229360000,00,0.00,N,2,800,
20170926,41760,42680,42800,41420,1641800,68844950000,00,0.00,N,5,-1280,
20170927,41300,41580,41860,41280,1805300,75114789800,00,0.00,N,5,-460,
20170928,41160,41620,42000,41160,1493150,62015172500,05,0.00,N,5,-140,
20170929,41240,41160,41500,41080,1590950,65651704000,00,0.00,N,2,80,
20171010,42100,42200,42920,42000,3467750,147127161000,00,0.00,N,2,860,
20171011,44160,42640,44160,42380,2350500,102777086300,00,0.00,N,2,2060,
20171012,43700,44000,44200,43560,1883700,82484281950,00,0.00,N,5,-460,
20171013,43600,43700,44000,43160,1738100,75794975000,00,0.00,N,5,-100,
20171016,43200,43300,43880,43200,1646850,71499876000,00,0.00,N,5,-400,
20171017,43800,43480,44180,43420,1289450,56567021000,00,0.00,N,2,600,
20171018,43720,44000,44100,43220,1257450,54983272230,00,0.00,N,5,-80,
20171019,41980,43620,43680,41900,2904750,123338668000,00,0.00,N,5,-1740,
20171020,42820,42280,42860,42040,1617500,68877788000,00,0.00,N,2,840,
20171023,43060,43260,43600,43060,1050350,45529643000,00,0.00,N,2,240,
20171024,43460,43100,43660,43100,915750,39655453000,00,0.00,N,2,400,
20171025,42900,43320,43460,42800,1335750,57573494825,00,0.00,N,5,-560,
20171026,41340,42860,42960,41340,1786050,75099160000,00,0.00,N,5,-1560,
20171027,42320,41640,42400,41380,1581800,66197608525,00,0.00,N,2,980,
20171030,42700,42760,43120,42520,1619800,69352430000,00,0.00,N,2,380,
20171031,44800,42700,44920,42280,3615200,159687851000,00,0.00,N,2,2100,
20171101,46700,46720,47180,46020,2947550,137238577152,00,0.00,N,2,1900,
20171102,46580,46960,47120,46000,4141900,193568109872,00,0.00,N,5,-120,
20171103,46000,46580,46680,45700,2588300,118926038000,00,0.00,N,5,-580,
20171106,45700,46480,46480,45220,3152350,144667633512,00,0.00,N,5,-300,
20171107,45640,45760,45980,45400,1042350,47622222000,00,0.00,N,5,-60,
20171108,45800,45640,46260,45420,1480050,67906872000,00,0.00,N,2,160,
20171109,45620,45800,45980,45280,1939400,88354543000,00,0.00,N,5,-180,
20171110,45320,45620,45700,45020,1464200,66625510000,00,0.00,N,5,-300,
20171113,45140,45480,45680,45060,1245700,56386525000,00,0.00,N,5,-180,
20171114,44500,45140,45380,44480,2006150,89869704150,00,0.00,N,5,-640,
20171115,43960,44500,44680,43700,2145750,94323692000,00,0.00,N,5,-540,
20171116,44000,43940,44400,43940,2698650,119351861000,00,0.00,N,2,40,
20171117,44000,44420,45220,44000,2734550,122027282792,00,0.00,N,3,0,
20171120,44100,44100,44340,43880,1308050,57668630160,00,0.00,N,2,100,
20171121,44140,44100,44400,43960,1262600,55809002900,00,0.00,N,2,40,
20171122,45560,44680,45560,44620,1973000,89108625600,00,0.00,N,2,1420,
20171123,44800,45500,45500,44600,1118650,50292415000,00,0.00,N,5,-760,
20171124,45080,44840,45080,44460,969400,43378116000,00,0.00,N,2,280,
20171127,42740,45040,45040,42720,2769400,119813490000,00,0.00,N,5,-2340,
20171128,42980,42740,43020,41640,2350750,99961140679,00,0.00,N,2,240,
20171129,42600,42980,43080,42360,1351400,57681103576,00,0.00,N,5,-380,
20171130,41920,41600,41920,41060,5883700,244448998000,00,0.00,N,5,-680,
20171201,41920,41920,42720,41660,2460550,103210365000,00,0.00,N,3,0,
20171204,41580,41920,42380,40880,2792400,115290427594,00,0.00,N,5,-340,
20171205,41320,41100,41660,40900,1349450,55769706400,00,0.00,N,5,-260,
20171206,40040,41580,41580,40040,1906700,77858479413,00,0.00,N,5,-1280,
20171207,40500,40040,41040,40040,2584700,104734926490,00,0.00,N,2,460,
20171208,41500,41400,41760,41300,2508800,104130921000,00,0.00,N,2,1000,
20171211,41500,42140,42140,41500,1068750,44525813000,00,0.00,N,3,0,
20171212,41700,41520,41900,41520,1451650,60585135398,00,0.00,N,2,200,
20171213,41120,41700,41760,40960,1364100,56466156000,00,0.00,N,5,-580,
20171214,41380,41140,41580,41140,1828650,75689731000,00,0.00,N,2,260,
20171215,40540,41380,41480,40540,2396200,97636911000,00,0.00,N,5,-840,
20171218,40760,40800,40900,40200,1392900,56749105000,00,0.00,N,2,220,
20171219,41200,41100,41540,40980,2029350,83627402000,00,0.00,N,2,440,
20171220,40540,41360,41360,40540,1500300,61383020890,00,0.00,N,5,-660,
20171221,39120,40540,40700,39120,1861800,73956855440,00,0.00,N,5,-1420,
20171222,40040,39400,40100,39300,1460400,58014818000,00,0.00,N,2,920,
20171226,39160,40060,40200,39160,1427100,56465262000,00,0.00,N,5,-880,
20171227,40060,39400,40220,39400,921550,36672716000,02,0.00,N,2,900,
20171228,41800,40320,41800,40260,1784050,73611065932,00,0.00,N,2,1740,
20180102,41940,41920,41940,41160,1097000,45532420000,00,0.00,N,2,140,
20180103,41800,42200,42620,41720,1420850,59737340680,00,0.00,N,5,-140,
20180104,41800,42240,42260,41360,2001250,83530130000,00,0.00,N,3,0,
20180105,42260,41800,42260,41620,1430050,60018221000,00,0.00,N,2,460,
20180108,42060,42100,42340,41580,2389450,100157426440,00,0.00,N,5,-200,
20180109,40880,41200,41700,40200,2223550,91188705000,00,0.00,N,5,-1180,
20180110,39080,41080,41200,39080,3303100,131060171800,00,0.00,N,5,-1800,
20180111,39340,39000,39420,38300,2101150,82228175641,00,0.00,N,2,260,
20180112,39160,39960,39960,38220,2320150,89792682000,00,0.00,N,5,-180,
20180115,39540,39240,39840,39100,1403000,55497426000,00,0.00,N,2,380,
20180116,40800,39800,41000,39720,1869100,75528235000,00,0.00,N,2,1260,
20180117,40240,40600,40760,39800,1417950,57193261558,00,0.00,N,5,-560,
20180118,40940,40440,41320,40420,2024500,82848945718,00,0.00,N,2,700,
20180119,40000,41000,41220,40000,2300750,92825112000,00,0.00,N,5,-940,
20180122,39560,39700,39800,39140,2018900,79410562856,00,0.00,N,5,-440,
20180123,40200,39700,40200,39480,1425950,56836363000,00,0.00,N,2,640,
20180124,40240,40000,40540,39900,1352000,54459760989,00,0.00,N,2,40,
20180125,40960,40120,40960,39980,1173400,47719184000,00,0.00,N,2,720,
20180126,41400,41180,41420,40760,1645450,67869454442,00,0.00,N,2,440,
20180129,42080,42000,42080,41580,1859650,78058656000,00,0.00,N,2,680,
